time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1278.8536800000002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160992,2334,158,40,1,both,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.321277042036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,left,0,20,20,1,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.755444917013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,left,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.1571498340345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,right,0,20,20,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.515974167036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,right,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.2229792919825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,both,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.957687209011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,both,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.2828938750317,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,left,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.6318387089996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,left,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.9501384170144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,right,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.295047542022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,right,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.7917327500181,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,160096,2318,158,40,,,,,,,,,,,,,,,,,,,,74,13.17353108304087,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1285.023321084038,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,right,post_unswap,0.1497223749756813,50,31,False,False,False,0,4,bond_profile,8,False,1,1132,"(262, 64, 8, 8, 19, 79, 32)",0.002372874994762242,0.1473265010281466,"[{'seed': 123, 'score': (385, 64, 12, 8, 21, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 21, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 385, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (262, 64, 8, 8, 19, 79, 32), 'num_layers': 32, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 19, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 262, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (400, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 400, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (354, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 354, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.14971729199169204,0.1498805420123972
1285.106134959031,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,162604,5,,,,,,,,,,64,4,160096,2318,158,40,,,,,,,,,,,,,,,,,,,,74,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.1498805420123972
1285.3301101250108,absorbing,R,0,1,0,32,404,390,794,7,0,0,0.0,0.13340691605117172,0.13340691605117172,0.13584154203999788,,191008,,72,False,False,False,False,191008,72,False,512,0.0006,,160096,6,total_elems,,191008,1,1,,,,0.0,72,4,191008,2550,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.6314657499897,absorbing,R,0,2,0,32,404,390,794,8,0,0,0.0,0.2168850420275703,0.2168850420275703,0.2170708749908954,,266120,,104,False,False,False,False,266120,104,False,512,0.0006,,160096,6,total_elems,,266120,1,1,,,,0.0,104,4,266120,3016,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.964138042007,absorbing,R,0,3,0,32,404,390,794,4,0,0,0.0,0.24676154198823497,0.24676154198823497,0.24692779104225338,,342256,,128,False,False,False,False,342256,128,False,512,0.0006,,160096,6,total_elems,,342256,1,1,,,,0.0,128,4,342256,3368,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.7844370839885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,286240,3106,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.612090584007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,227584,2808,158,40,0,both,1,19,19,6,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.2040348750306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,221784,2774,158,40,0,left,0,20,20,1,10,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.9399660840281,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,202256,2660,158,40,0,left,1,19,19,4,14,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.5735167500097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,177280,2494,158,40,0,right,0,20,20,5,19,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293.0914436670137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,166688,2398,158,40,0,right,1,19,19,3,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.0132812500233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160992,2334,158,40,1,both,0,20,20,2,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.7588242089842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160992,2334,158,40,1,both,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295.1767920420389,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,left,0,20,20,1,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295.5130335420254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,left,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295.8657836670172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,right,0,20,20,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.173853833985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,1,right,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.8880890840082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,both,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297.6234447089955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,both,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297.9961240839912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,left,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298.3939876669901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,left,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298.7459841670352,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,right,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299.1559072500095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160096,2318,158,40,2,right,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300.7306718750042,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,160096,2318,158,40,,,,,,,,,,,,,,,,,,,,75,12.63816949998727,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1301.0037987920223,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,right,post_unswap,0.18473987496690825,50,31,False,False,False,0,4,bond_profile,8,False,1,1132,"(262, 64, 8, 8, 19, 79, 32)",0.0025657929945737123,0.1821472500450909,"[{'seed': 123, 'score': (385, 64, 12, 8, 21, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 21, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 385, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (262, 64, 8, 8, 19, 79, 32), 'num_layers': 32, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 19, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 262, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (400, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 400, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (354, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 354, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.18473387497942895,0.1849649169598706
1301.089596875012,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,160096,6,,,,,,,,,,64,4,160096,2318,158,40,,,,,,,,,,,,,,,,,,,,75,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.1849649169598706
1301.3500229170313,absorbing,R,0,1,0,32,404,390,794,7,0,0,0.0,0.17048087500734255,0.17048087500734255,0.1718146670027636,,191008,,72,False,False,False,False,191008,72,False,512,0.0006,,160096,7,total_elems,,191008,1,1,,,,0.0,72,4,191008,2550,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.6573384589865,absorbing,R,0,2,0,32,404,390,794,8,0,0,0.0,0.2189602500293404,0.2189602500293404,0.21914695802843198,,281008,,112,False,False,False,False,281008,112,False,512,0.0006,,160096,7,total_elems,,281008,1,1,,,,0.0,112,4,281008,3116,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302.033758625039,absorbing,R,0,3,0,32,404,390,794,4,0,0,0.0,0.2890532079618424,0.2890532079618424,0.289238249999471,,357640,,128,False,False,False,False,357640,128,False,512,0.0006,,160096,7,total_elems,,357640,1,1,,,,0.0,128,4,357640,3470,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304.8981480840011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,296760,3188,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306.6940707089962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,226632,2804,158,40,0,both,1,19,19,6,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307.316250709002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,221384,2772,158,40,0,left,0,20,20,1,10,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308.0134940420394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,201856,2658,158,40,0,left,1,19,19,4,14,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308.5701852500206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,176880,2492,158,40,0,right,0,20,20,5,19,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309.0462743749958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,166288,2396,158,40,0,right,1,19,19,3,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309.9775552920182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160592,2332,158,40,1,both,0,20,20,2,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310.7339785000077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160592,2332,158,40,1,both,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311.1299037919962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,1,left,0,20,20,1,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311.483306209033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,1,left,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311.8411680420395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,1,right,0,20,20,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312.231270666991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,1,right,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312.9988723340211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,both,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1313.7589398749988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,both,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314.0921899590176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,left,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314.4593494590372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,left,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314.8058888750384,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,right,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315.174857792037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159696,2316,158,40,2,right,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1316.7289214589982,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,159696,2316,158,40,,,,,,,,,,,,,,,,,,,,76,12.6062503340072,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1316.969511125004,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,right,post_unswap,0.15309333300683647,50,31,False,False,False,0,4,bond_profile,8,False,1,1132,"(262, 64, 8, 8, 19, 79, 32)",0.0023656240082345903,0.15070462506264448,"[{'seed': 123, 'score': (385, 64, 12, 8, 21, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 21, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 385, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (262, 64, 8, 8, 19, 79, 32), 'num_layers': 32, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 19, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 262, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (399, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 399, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (353, 64, 11, 8, 20, 79, 30), 'num_layers': 30, 'total_swaps': 79, 'max_layer_swaps': 8, 'swap_only_layers': 20, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 353, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",0.15308787499088794,0.15329941699746996
1317.0548595840228,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,160096,7,,,,,,,,,,64,4,159696,2316,158,40,,,,,,,,,,,,,,,,,,,,76,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.15329941699746996
1317.3111817919998,absorbing,R,0,1,0,32,404,390,794,7,0,0,0.0,0.16515058296499774,0.16515058296499774,0.16858533304184675,,190608,,72,False,False,False,False,190608,72,False,512,0.0006,,159696,8,total_elems,,190608,1,1,,,,0.0,72,4,190608,2548,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.6125316250254,absorbing,R,0,2,0,32,404,390,794,8,0,0,0.0,0.2126643750234507,0.2126643750234507,0.21284904197091237,,264464,,102,False,False,False,False,264464,102,False,512,0.0006,,159696,8,total_elems,,264464,1,1,,,,0.0,102,4,264464,3010,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317.9525870840298,absorbing,R,0,3,0,32,404,390,794,4,0,0,0.0,0.2520467090071179,0.2520467090071179,0.2522211669711396,,339944,,128,False,False,False,False,339944,128,False,512,0.0006,,159696,8,total_elems,,339944,1,1,,,,0.0,128,4,339944,3360,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320.6132996670203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,285440,3102,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322.3246632500086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,226232,2802,158,40,0,both,1,19,19,6,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322.9422572919866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,220984,2770,158,40,0,left,0,20,20,1,10,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323.621917875018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,201456,2656,158,40,0,left,1,19,19,4,14,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324.1831307500252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,176480,2490,158,40,0,right,0,20,20,5,19,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324.6462390000233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,165888,2394,158,40,0,right,1,19,19,3,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.6884925420163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160192,2330,158,40,1,both,0,20,20,2,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.5156991250115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160192,2330,158,40,1,both,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.958089834021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,1,left,0,20,20,1,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.387593750027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,1,left,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.741889042023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,1,right,0,20,20,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.11322316702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,1,right,1,19,19,0,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.882768209034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,2,both,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.5948607919854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,2,both,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.906911667029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2314,158,40,2,left,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
