time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
681.987098957994,rewiring,right,post_unswap,0.22269245801726356,34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(301, 64, 12, 8, 11, 125, 33)",0.0029011659789830446,0.2197621250525117,"[{'seed': 123, 'score': (372, 64, 14, 8, 12, 124, 33), 'num_layers': 33, 'total_swaps': 124, 'max_layer_swaps': 9, 'swap_only_layers': 12, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 372, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (324, 64, 13, 8, 12, 125, 33), 'num_layers': 33, 'total_swaps': 125, 'max_layer_swaps': 9, 'swap_only_layers': 12, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 324, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (301, 64, 12, 8, 11, 125, 33), 'num_layers': 33, 'total_swaps': 125, 'max_layer_swaps': 9, 'swap_only_layers': 11, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 301, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (372, 64, 14, 8, 13, 124, 33), 'num_layers': 33, 'total_swaps': 124, 'max_layer_swaps': 10, 'swap_only_layers': 13, 'work_layers': 20, 'unitary_layers': 20, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 372, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}]",0.22268649999750778,0.2557235410204157,,,,,,,,,,,,,
682.1179608329549,cycle_progress,,,,,,,,,,,,400,377,777,,,,,,,,,,,,,,,,,,,512,0.0006,,124160,11,,,,,,,,,,64,4,122720,2128,158,40,,,,,,,,,,,,,,,,,,,,28,,777,808,31,0,False,,,,,,,,,,,,,,,0.2557235410204157,,,,,,,,,,,,,
682.3828716659918,absorbing,,,,,,,L,1,0,8,33,400,377,777,3,0,0,0.06408779096091166,0.13299470802303404,0.1970824989839457,0.2009523329907097,122720,160432,64,72,False,False,False,False,122720,64,False,512,0.0006,,122720,12,total_elems,122720,160432,1,1,,,,0.0,64,4,122720,2128,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.6998792909435,absorbing,,,,,,,L,2,0,8,33,400,377,777,4,0,0,0.10692225000821054,0.14564054197398946,0.2525627919822,0.25404745899140835,151776,160432,128,72,False,False,False,False,151776,128,False,512,0.0006,,122720,12,total_elems,151776,160432,1,1,,,,0.0,128,4,151776,2328,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.1056400829693,absorbing,,,,,,,R,2,1,8,33,400,377,777,8,0,0,0.20020399999339134,0.14082183298887685,0.3410258329822682,0.3426908330293372,237152,190896,128,128,False,False,False,False,190896,128,False,512,0.0006,,122720,12,total_elems,237152,190896,1,1,,,,0.0,128,4,190896,2672,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.6463404159877,absorbing,,,,,,,L,3,1,8,33,400,377,777,3,0,0,0.2123978749732487,0.2656382499844767,0.4780361249577254,0.47885145898908377,291376,366864,128,128,False,False,False,False,291376,128,False,512,0.0006,,122720,12,total_elems,291376,366864,1,1,,,,0.0,128,4,291376,3002,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.6511970409774,absorbing,,,,,,,R,3,2,8,33,400,377,777,9,0,0,0.549982332973741,0.38966120802797377,0.9396435410017148,0.9403059160104021,499120,496268,255,275,False,False,False,False,496268,275,False,512,0.0006,,122720,12,total_elems,499120,496268,1,1,,,,0.0,275,4,496268,3846,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.4582972909557,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,4,698960,4056,158,40,0,both,0,20,20,2,2,,,,,0,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.9795907909865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,474240,3462,158,40,0,both,1,19,19,6,8,,,,,0,2.0,16,13,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.8378483749693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,4,399568,3266,158,40,0,left,0,20,20,2,10,,,,,4,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.9849149159854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,4,293052,3026,158,40,0,left,1,19,19,6,16,,,,,16,2.0,16,13,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.6287379999994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,195424,2520,158,40,0,right,0,20,20,8,24,,,,,28,2.0,16,12,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.1517568749841,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,181984,2418,158,40,0,right,1,19,19,2,26,,,,,32,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.0295897499891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,148960,2288,158,40,1,both,0,20,20,2,2,,,,,34,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.6403389999759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,148960,2288,158,40,1,both,1,19,19,0,2,,,,,34,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.9186101249652,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,148960,2288,158,40,1,left,0,20,20,0,2,,,,,34,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.262702457956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146912,2262,158,40,1,left,1,19,19,1,3,,,,,34,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.652622582973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,1,right,0,20,20,2,5,,,,,32,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.9170543749933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,1,right,1,19,19,0,5,,,,,32,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.5515603329986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,both,0,20,20,0,0,,,,,32,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.1050063750008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,both,1,19,19,0,0,,,,,32,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.3551044999622,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,left,0,20,20,0,0,,,,,32,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.5917581659742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,left,1,19,19,0,0,,,,,32,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.943502457987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,right,0,20,20,0,0,,,,,32,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.1762789999484,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146528,2246,158,40,2,right,1,19,19,0,0,,,,,32,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.2751862909645,unswap_cycle_summary,,,,,,,,,,,,400,377,777,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,146528,2246,158,40,,,,,,,,,,,,,,,,,,,,29,16.939918041985948,777,808,31,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.3711902079522,rewiring,left,post_unswap,0.03354529099306092,7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,50,False,0,4,bond_profile,8,False,1,1132,"(60, 32, 4, 3, 5, 13, 8)",0.002173498971387744,0.031346833042334765,"[{'seed': 123, 'score': (60, 32, 4, 4, 4, 13, 8), 'num_layers': 8, 'total_swaps': 13, 'max_layer_swaps': 3, 'swap_only_layers': 4, 'work_layers': 4, 'unitary_layers': 4, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 4, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 4}, {'seed': 1132, 'score': (60, 32, 4, 3, 5, 13, 8), 'num_layers': 8, 'total_swaps': 13, 'max_layer_swaps': 2, 'swap_only_layers': 5, 'work_layers': 3, 'unitary_layers': 3, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 3, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 4}, {'seed': 2141, 'score': (76, 32, 4, 4, 4, 13, 8), 'num_layers': 8, 'total_swaps': 13, 'max_layer_swaps': 3, 'swap_only_layers': 4, 'work_layers': 4, 'unitary_layers': 4, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 4, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 4}, {'seed': 3150, 'score': (76, 32, 4, 4, 4, 13, 8), 'num_layers': 8, 'total_swaps': 13, 'max_layer_swaps': 3, 'swap_only_layers': 4, 'work_layers': 4, 'unitary_layers': 4, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 4, 'bond_profile_total_cost': 76, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 4}]",0.033539583964738995,0.20721408299868926,,,,,,,,,,,,,
704.5446502079722,rewiring,right,post_unswap,0.17331954202381894,33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(364, 64, 13, 8, 12, 125, 34)",0.0026094180066138506,0.17068604100495577,"[{'seed': 123, 'score': (388, 64, 13, 8, 12, 125, 33), 'num_layers': 33, 'total_swaps': 125, 'max_layer_swaps': 10, 'swap_only_layers': 12, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 388, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (387, 64, 14, 8, 25, 125, 44), 'num_layers': 44, 'total_swaps': 125, 'max_layer_swaps': 9, 'swap_only_layers': 25, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 387, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (364, 64, 13, 8, 12, 125, 34), 'num_layers': 34, 'total_swaps': 125, 'max_layer_swaps': 10, 'swap_only_layers': 12, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 364, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (364, 64, 13, 8, 23, 125, 44), 'num_layers': 44, 'total_swaps': 125, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 364, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}]",0.17331495904363692,0.20721408299868926,,,,,,,,,,,,,
704.6629660409526,cycle_progress,,,,,,,,,,,,400,377,777,,,,,,,,,,,,,,,,,,,512,0.0006,,122720,12,,,,,,,,,,64,4,146528,2246,158,40,,,,,,,,,,,,,,,,,,,,29,,777,808,31,0,False,,,,,,,,,,,,,,,0.20721408299868926,,,,,,,,,,,,,
705.0359982909868,absorbing,,,,,,,L,1,0,8,34,400,377,777,2,0,0,0.1954292500158772,0.10788595798658207,0.30331520800245926,0.30763712496263906,146528,188840,64,64,False,False,False,False,146528,64,False,512,0.0006,,146528,13,total_elems,146528,188840,1,1,,,,0.0,64,4,146528,2246,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.355556415976,absorbing,,,,,,,L,2,0,8,34,400,377,777,2,0,0,0.12554408301366493,0.126487499976065,0.25203158298972994,0.2536595420097001,180448,188840,128,64,False,False,False,False,180448,128,False,512,0.0006,,146528,13,total_elems,180448,188840,1,1,,,,0.0,128,4,180448,2398,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.6857637079665,absorbing,,,,,,,L,3,0,8,34,400,377,777,2,0,0,0.11363774997880682,0.14877220895141363,0.26240995893022045,0.26405412500025705,222176,223144,128,128,False,False,False,False,222176,128,False,512,0.0006,,146528,13,total_elems,222176,223144,1,1,,,,0.0,128,4,222176,2542,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.115830625,absorbing,,,,,,,L,4,0,8,34,400,377,777,2,0,0,0.1855064999544993,0.17643516702810302,0.36194166698260233,0.3625008749659173,243424,273576,128,128,False,False,False,False,243424,128,False,512,0.0006,,146528,13,total_elems,243424,273576,1,1,,,,0.0,128,4,243424,2622,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.5239515409921,absorbing,,,,,,,L,5,0,8,34,401,377,778,2,1,1,0.16385966702364385,0.17524683300871402,0.33910650003235787,0.3396266249474138,271328,315304,128,128,False,False,False,False,271328,128,False,512,0.0006,,146528,13,total_elems,271328,315304,1,1,,,,0.0,128,4,271328,2830,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.2230274579488,absorbing,,,,,,,R,5,1,8,34,401,377,778,8,0,1,0.35881595802493393,0.27505050000036135,0.6338664580252953,0.6347465830040164,372320,354472,128,128,False,False,False,False,354472,128,False,512,0.0006,,146528,13,total_elems,372320,354472,1,1,,,,0.0,128,4,354472,3236,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.4933948329999,absorbing,,,,,,,L,6,1,8,34,403,377,780,2,2,3,0.6100189580465667,0.5942883330280893,1.204307291074656,1.2073228750377893,411120,486324,128,128,False,False,False,False,411120,128,False,512,0.0006,,146528,13,total_elems,411120,486324,1,1,,,,0.0,128,4,411120,3474,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.3963130409829,absorbing,,,,,,,L,7,1,8,34,403,377,780,1,0,3,0.22597420797683299,0.6081672920263372,0.8341415000031702,0.8358218749635853,419312,583344,128,128,False,False,False,True,419312,128,False,512,0.0006,,146528,13,total_elems,419312,583344,1,1,,,,0.0,128,4,419312,3506,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.3507054579677,absorbing,,,,,,,L,8,1,8,34,404,377,781,0,1,4,0.22059970803093165,0.6691370840417221,0.8897367920726538,0.8913466249941848,433648,598704,128,128,False,False,False,True,433648,128,False,512,0.0006,,146528,13,total_elems,433648,598704,1,1,,,,0.0,128,4,433648,3634,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713.7198364579817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,416464,3432,158,40,0,both,0,20,20,3,3,,,,,0,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.1117736659944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,403360,3312,158,40,0,both,1,19,19,3,6,,,,,0,2.0,16,16,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.4696209999966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,400672,3288,158,40,0,left,0,20,20,1,7,,,,,2,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.6926437909715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,392992,3240,158,40,0,left,1,19,19,1,8,,,,,4,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.8872794159688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,392624,3236,158,40,0,right,0,20,20,1,9,,,,,6,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.2229552909848,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,0,right,1,19,19,3,12,,,,,12,2.0,16,16,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.3889583749697,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,both,0,20,20,0,0,,,,,12,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.4932093749521,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,both,1,19,19,0,0,,,,,12,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.4560228329501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,left,0,20,20,0,0,,,,,12,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.4412152079749,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,left,1,19,19,0,0,,,,,12,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.3033269159496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,right,0,20,20,0,0,,,,,12,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.1178377909819,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,380336,3172,158,40,1,right,1,19,19,0,0,,,,,12,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.8505815829849,unswap_cycle_summary,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,128,4,380336,3172,158,40,,,,,,,,,,,,,,,,,,,,30,17.95921195903793,781,808,27,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.074225624965,rewiring,right,post_unswap,0.16108166601043195,35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,50,False,4,4,bond_profile,8,False,1,1132,"(694, 128, 16, 8, 17, 123, 33)",0.0027364990091882646,0.15831733407685533,"[{'seed': 123, 'score': (779, 128, 18, 8, 29, 123, 46), 'num_layers': 46, 'total_swaps': 123, 'max_layer_swaps': 9, 'swap_only_layers': 29, 'work_layers': 17, 'unitary_layers': 17, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 779, 'bond_profile_max_cost': 128, 'bond_profile_gate_count': 18}, {'seed': 1132, 'score': (694, 128, 16, 8, 17, 123, 33), 'num_layers': 33, 'total_swaps': 123, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 16, 'unitary_layers': 16, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 694, 'bond_profile_max_cost': 128, 'bond_profile_gate_count': 16}, {'seed': 2141, 'score': (694, 128, 16, 8, 26, 123, 45), 'num_layers': 45, 'total_swaps': 123, 'max_layer_swaps': 9, 'swap_only_layers': 26, 'work_layers': 19, 'unitary_layers': 19, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 694, 'bond_profile_max_cost': 128, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (786, 128, 18, 8, 28, 123, 44), 'num_layers': 44, 'total_swaps': 123, 'max_layer_swaps': 9, 'swap_only_layers': 28, 'work_layers': 16, 'unitary_layers': 16, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 786, 'bond_profile_max_cost': 128, 'bond_profile_gate_count': 18}]",0.1610754169523716,0.16130529198562726,,,,,,,,,,,,,
730.1337101249956,cycle_progress,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,146528,13,,,,,,,,,,128,4,380336,3172,158,40,,,,,,,,,,,,,,,,,,,,30,,781,808,27,4,False,,,,,,,,,,,,,,,0.16130529198562726,,,,,,,,,,,,,
730.6590140409535,absorbing,,,,,,,R,0,1,0,33,404,377,781,9,0,0,0.0,0.45896391704445705,0.45896391704445705,0.4612292089732364,,427056,,128,False,False,False,False,427056,128,False,512,0.0006,,380336,0,total_elems,,427056,1,1,,,,0.0,128,4,427056,3566,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.0893669999787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,405236,3372,158,40,0,both,0,20,20,5,5,,,,,0,2.0,16,15,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.4458677499788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,383100,3280,158,40,0,both,1,19,19,3,8,,,,,0,2.0,16,16,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.6219254579628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,368128,3214,158,40,0,left,0,20,20,3,11,,,,,6,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.6513201249763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322144,3060,158,40,0,left,1,19,19,2,13,,,,,10,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.2459429579903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,322144,3060,158,40,0,right,0,20,20,0,13,,,,,10,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.2544354159618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,254752,2876,158,40,0,right,1,19,19,2,15,,,,,14,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
