time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
419.36493733298266,unswap_cycle_summary,,,,,,16,4,20,,,,,,,,,,,,,,,,,,,4096,0.005,,,,,,,,,,,,,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,5,80.32422441599192,20,1984,1964,3,False,,,,,,,,,,,,,,,,,,,,,
429.6564837079786,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,left,post_unswap,10.290556000021752,20,2233,False,False,False,3,2,lookahead_total,8,False,1,1132,"(305396, 305396, 255, 255, 1646, 20335, 2442)",1.1783900829905178,9.112128084001597,"[{'seed': 123, 'score': (309824, 309824, 255, 255, 1686, 20196, 2474), 'num_layers': 2474, 'total_swaps': 20196, 'max_layer_swaps': 26, 'swap_only_layers': 1686, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 309824, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 309824, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 130119}, {'seed': 1132, 'score': (305396, 305396, 255, 255, 1646, 20335, 2442), 'num_layers': 2442, 'total_swaps': 20335, 'max_layer_swaps': 23, 'swap_only_layers': 1646, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 305396, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 305396, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 126525}]",10.29053404199658,19.47975379100535
438.8453677079815,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,right,post_unswap,9.188661166990642,20,2380,False,False,False,3,2,lookahead_total,8,False,1,123,"(253416, 253416, 145, 149, 1522, 19003, 2306)",1.9518767500121612,7.236759291990893,"[{'seed': 123, 'score': (253416, 253416, 145, 149, 1522, 19003, 2306), 'num_layers': 2306, 'total_swaps': 19003, 'max_layer_swaps': 23, 'swap_only_layers': 1522, 'work_layers': 784, 'unitary_layers': 784, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 253416, 'lookahead_final_max_bond': 145, 'lookahead_peak_elems': 253416, 'lookahead_peak_max_bond': 149, 'lookahead_peak_bond_l2': 79450}, {'seed': 1132, 'score': (884860, 884860, 252, 254, 1535, 19047, 2334), 'num_layers': 2334, 'total_swaps': 19047, 'max_layer_swaps': 25, 'swap_only_layers': 1535, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 884860, 'lookahead_final_max_bond': 252, 'lookahead_peak_elems': 884860, 'lookahead_peak_max_bond': 254, 'lookahead_peak_bond_l2': 257972}]",9.18865366699174,19.47975379100535
438.8454469999997,cycle_progress,,,,,,16,4,20,,,,,,,,,,,,,,,,,,,4096,0.005,,728,0,,,,,,,,,,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,5,,20,1984,1964,3,False,,,,,,,,,,,,,,,,,,,,,19.47975379100535
438.97618920798413,absorbing,L,1,0,2442,2306,16,4,20,23,0,0,0.05282241600798443,0.04959908398450352,0.10242149999248795,0.11123875001794659,1712,2756,8,15,False,False,False,False,1712,8,False,4096,0.005,,1712,0,total_elems,1712,2756,1,1,,,,0.0,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.08131891599623,absorbing,L,2,0,2442,2306,16,4,20,23,0,0,0.05066524998983368,0.05002266599331051,0.1006879159831442,0.10186133300885558,2696,2756,12,15,False,False,False,False,2696,12,False,4096,0.005,,1712,0,total_elems,2696,2756,1,1,,,,0.0,12,4,2696,842,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.1880918329989,absorbing,R,2,1,2442,2306,16,4,20,16,0,0,0.05270158298662864,0.049653333000605926,0.10235491598723456,0.10357804200612009,5088,3056,12,12,False,False,False,False,3056,12,False,4096,0.005,,1712,0,total_elems,5088,3056,1,1,,,,0.0,12,4,3056,896,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.2934130829817,absorbing,R,2,2,2442,2306,16,4,20,16,0,0,0.0514626250078436,0.04957308300072327,0.10103570800856687,0.10214779200032353,5136,4512,12,16,False,False,False,False,4512,16,False,4096,0.005,,1712,0,total_elems,5136,4512,1,1,,,,0.0,16,4,4512,1006,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.4035561659839,absorbing,R,2,3,2442,2306,16,4,20,14,0,0,0.052559625008143485,0.05140904101426713,0.10396866602241062,0.10511179102468304,7508,7212,16,16,False,False,False,False,7212,16,False,4096,0.005,,1712,0,total_elems,7508,7212,1,1,,,,0.0,16,4,7212,1118,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.51663049997296,absorbing,L,3,3,2442,2306,16,4,20,20,0,0,0.05389354101498611,0.05481575001613237,0.10870929103111848,0.10986954200780019,13168,15040,46,47,False,False,False,False,13168,46,False,4096,0.005,,1712,0,total_elems,13168,15040,1,1,,,,0.0,46,4,13168,1328,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.6334169159818,absorbing,L,4,3,2442,2306,16,4,20,22,0,0,0.05681812501279637,0.055690917011816055,0.11250904202461243,0.1136341670062393,17356,27860,42,47,False,False,False,False,17356,42,False,4096,0.005,,1712,0,total_elems,17356,27860,1,1,,,,0.0,42,4,17356,1472,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.75870862498414,absorbing,L,5,3,2442,2306,16,4,20,21,0,0,0.05758970900205895,0.06179666600655764,0.1193863750086166,0.12212350001209415,26104,30192,40,47,False,False,False,False,26104,40,False,4096,0.005,,1712,0,total_elems,26104,30192,1,1,,,,0.0,40,4,26104,1772,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.88967808298185,absorbing,R,5,4,2442,2306,16,4,20,14,0,0,0.06649529200512916,0.05986454198136926,0.12635983398649842,0.12768941599642858,52892,39112,64,45,False,False,False,False,39112,45,False,4096,0.005,,1712,0,total_elems,52892,39112,1,1,,,,0.0,45,4,39112,1964,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.0443982909783,absorbing,L,6,4,2442,2306,18,4,22,18,2,2,0.07331762500689365,0.0769060000020545,0.15022362500894815,0.1514964170055464,61044,68244,58,80,False,False,False,False,61044,58,False,4096,0.005,,1712,0,total_elems,61044,68244,1,1,,,,0.0,58,4,61044,2304,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.22083358297823,absorbing,R,6,5,2442,2306,18,4,22,15,0,2,0.08466695799143054,0.08712554100202397,0.1717924989934545,0.17314491601428017,120144,92152,102,70,False,False,False,False,92152,70,False,4096,0.005,,1712,0,total_elems,120144,92152,1,1,,,,0.0,70,4,92152,2612,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.4617225829861,absorbing,L,7,5,2442,2306,18,4,22,19,0,2,0.09160225000232458,0.14344683298259042,0.235049082984915,0.23633020799024962,143508,235536,96,191,False,False,False,False,143508,96,False,4096,0.005,,1712,0,total_elems,143508,235536,1,1,,,,0.0,96,4,143508,3324,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.8117975409841,absorbing,R,7,6,2442,2306,18,4,22,16,0,2,0.17916216698358767,0.16439012499176897,0.34355229197535664,0.34670508399722166,376800,327820,190,191,False,False,False,False,327820,191,False,4096,0.005,,1712,0,total_elems,376800,327820,1,1,,,,0.0,191,4,327820,4526,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.6677188749891,absorbing,L,8,6,2442,2306,18,4,22,17,0,2,0.354803374997573,0.49635462497826666,0.8511579999758396,0.8524747090123128,671484,701276,188,243,False,False,False,False,671484,188,False,4096,0.005,,1712,0,total_elems,671484,701276,1,1,,,,0.0,188,4,671484,5692,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.9270862909907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,4,625320,5780,390,98,0,both,0,49,49,13,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.91362858298817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,315988,4136,390,98,0,both,1,48,48,20,33,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.5675192499766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,150512,3102,390,98,0,left,0,49,49,19,52,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.91657249999116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,92012,2528,390,98,0,left,1,48,48,22,74,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.1142868329771,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73060,2250,390,98,0,right,0,49,49,10,84,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.285983165988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,67256,2116,390,98,0,right,1,48,48,9,93,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.665855499974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33044,1696,390,98,1,both,0,49,49,18,18,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.89446320798015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,15680,1336,390,98,1,both,1,48,48,15,33,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.00893820798956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10548,1162,390,98,1,left,0,49,49,15,48,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.11697333297343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,8972,1088,390,98,1,left,1,48,48,9,57,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.2166767909948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,8480,1056,390,98,1,right,0,49,49,5,62,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.31290012499085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,8440,1052,390,98,1,right,1,48,48,1,63,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.49978516600095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,6448,966,390,98,2,both,0,49,49,12,12,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.68016162500135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,4856,894,390,98,2,both,1,48,48,11,23,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.7770153329766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,4752,882,390,98,2,left,0,49,49,3,26,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.87593558299704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,4504,856,390,98,2,left,1,48,48,5,31,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.9528047499771,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,4232,848,390,98,2,right,0,49,49,1,32,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.0447013749799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,4220,846,390,98,2,right,1,48,48,1,33,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.217843749997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,3344,808,390,98,3,both,0,49,49,7,7,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.3885109159746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,1872,750,390,98,3,both,1,48,48,8,15,,,,,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.4785241249774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1576,730,390,98,3,left,0,49,49,2,17,,,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.5176260409935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1576,730,390,98,3,left,1,48,48,0,17,,,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.6065217909927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1464,720,390,98,3,right,0,49,49,2,19,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.6452448749915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1464,720,390,98,3,right,1,48,48,0,19,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.8063144159969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1452,718,390,98,4,both,0,49,49,1,1,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.9673769999936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1372,710,390,98,4,both,1,48,48,2,3,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.0069564159785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1372,710,390,98,4,left,0,49,49,0,3,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.0467911659798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1372,710,390,98,4,left,1,48,48,0,3,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.0856976659852,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1372,710,390,98,4,right,0,49,49,0,3,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.1245690409851,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1372,710,390,98,4,right,1,48,48,0,3,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.26864454097813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,both,0,49,49,1,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.343716207979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,both,1,48,48,0,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.38462449997314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,left,0,49,49,0,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.42407708297833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,left,1,48,48,0,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.46161391597707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,right,0,49,49,0,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.4988745409937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,5,right,1,48,48,0,1,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.57346045799204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,both,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.6479466659948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,both,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.68741545800003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,left,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.72657862497726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,left,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.7658682499896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,right,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.8047194579849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1312,704,390,98,6,right,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.8235372079944,unswap_cycle_summary,,,,,,18,4,22,,,,,,,,,,,,,,,,,,,4096,0.005,,,,,,,,,,,,,5,4,1312,704,390,98,,,,,,,,,,,,,,,,,,,,6,16.147585708997212,22,1984,1962,2,False,,,,,,,,,,,,,,,,,,,,,
469.6464181249903,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,left,post_unswap,9.821898875001352,20,2436,False,False,False,2,2,lookahead_total,8,False,1,1132,"(274688, 274688, 255, 255, 1639, 20002, 2423)",1.2092068750062026,8.612651709001511,"[{'seed': 123, 'score': (368952, 368952, 255, 255, 1602, 19922, 2380), 'num_layers': 2380, 'total_swaps': 19922, 'max_layer_swaps': 22, 'swap_only_layers': 1602, 'work_layers': 778, 'unitary_layers': 778, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 368952, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 368952, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 160083}, {'seed': 1132, 'score': (274688, 274688, 255, 255, 1639, 20002, 2423), 'num_layers': 2423, 'total_swaps': 20002, 'max_layer_swaps': 22, 'swap_only_layers': 1639, 'work_layers': 784, 'unitary_layers': 784, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 274688, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 274688, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 117723}]",9.821877749986015,17.43313395799487
477.2573486249894,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,right,post_unswap,7.610681624995777,20,2302,False,False,False,2,2,lookahead_total,8,False,1,1132,"(427552, 427552, 178, 189, 1552, 18074, 2331)",1.793885874998523,5.816755834006472,"[{'seed': 123, 'score': (538684, 538684, 167, 181, 1512, 18527, 2300), 'num_layers': 2300, 'total_swaps': 18527, 'max_layer_swaps': 21, 'swap_only_layers': 1512, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 538684, 'lookahead_final_max_bond': 167, 'lookahead_peak_elems': 538684, 'lookahead_peak_max_bond': 181, 'lookahead_peak_bond_l2': 166905}, {'seed': 1132, 'score': (427552, 427552, 178, 189, 1552, 18074, 2331), 'num_layers': 2331, 'total_swaps': 18074, 'max_layer_swaps': 22, 'swap_only_layers': 1552, 'work_layers': 779, 'unitary_layers': 779, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 427552, 'lookahead_final_max_bond': 178, 'lookahead_peak_elems': 427552, 'lookahead_peak_max_bond': 189, 'lookahead_peak_bond_l2': 138331}]",7.610661499988055,17.43313395799487
477.2574184159748,cycle_progress,,,,,,18,4,22,,,,,,,,,,,,,,,,,,,4096,0.005,,1712,0,,,,,,,,,,5,4,1312,704,390,98,,,,,,,,,,,,,,,,,,,,6,,22,1984,1962,2,False,,,,,,,,,,,,,,,,,,,,,17.43313395799487
477.387365957984,absorbing,L,1,0,2423,2331,18,4,22,21,0,0,0.05099220800912008,0.05111312502413057,0.10210533303325064,0.10767758401925676,1312,2184,5,8,False,False,False,False,1312,5,False,4096,0.005,,1312,0,total_elems,1312,2184,1,1,,,,0.0,5,4,1312,704,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.49581579098594,absorbing,L,2,0,2423,2331,19,4,23,19,1,1,0.05246133400942199,0.051513667014660314,0.1039750010240823,0.10514941698056646,2180,2184,8,8,False,False,False,False,2180,8,False,4096,0.005,,1312,0,total_elems,2180,2184,1,1,,,,0.0,8,4,2180,830,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.6038718329801,absorbing,R,2,1,2423,2331,19,4,23,17,0,1,0.0531968750001397,0.05010933300945908,0.10330620800959878,0.10447287501301616,4180,3096,14,8,False,False,False,False,3096,8,False,4096,0.005,,1312,0,total_elems,4180,3096,1,1,,,,0.0,8,4,3096,894,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.71200612498797,absorbing,L,3,1,2423,2331,19,4,23,18,0,1,0.052671417011879385,0.05088920900016092,0.1035606260120403,0.10479487499105744,5672,7268,16,32,False,False,False,False,5672,16,False,4096,0.005,,1312,0,total_elems,5672,7268,1,1,,,,0.0,16,4,5672,1062,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.82418966598925,absorbing,R,3,2,2423,2331,19,4,23,18,0,1,0.055624708998948336,0.052018624992342666,0.107643333991291,0.10890291599207558,12776,11148,32,32,False,False,False,False,11148,32,False,4096,0.005,,1312,0,total_elems,12776,11148,1,1,,,,0.0,32,4,11148,1272,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.94082933297614,absorbing,R,3,3,2423,2331,19,4,23,17,0,1,0.05696229200111702,0.05515916697913781,0.11212145898025483,0.1133097089768853,25416,23264,48,32,False,False,False,False,23264,32,False,4096,0.005,,1312,0,total_elems,25416,23264,1,1,,,,0.0,32,4,23264,1488,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.0688915409846,absorbing,L,4,3,2423,2331,19,4,23,20,0,1,0.06253241701051593,0.06097783299628645,0.12351025000680238,0.12477883300743997,47156,47344,94,87,False,False,False,False,47156,94,False,4096,0.005,,1312,0,total_elems,47156,47344,1,1,,,,0.0,94,4,47156,1852,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.23364433299867,absorbing,L,5,3,2423,2331,19,4,23,19,0,1,0.083131332998164,0.07707749999826774,0.16020883299643174,0.16148624999914318,69360,82240,92,92,False,False,False,False,69360,92,False,4096,0.005,,1312,0,total_elems,69360,82240,1,1,,,,0.0,92,4,69360,2180,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.7080902499729,absorbing,R,5,4,2423,2331,19,4,23,17,0,1,2.3802393340156414,0.08920741698238999,2.4694467509980313,2.471030917018652,128388,117244,86,86,False,False,False,False,117244,86,False,4096,0.005,,1312,0,total_elems,128388,117244,1,1,,,,0.0,86,4,117244,2546,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.0618919999979,absorbing,R,5,5,2423,2331,19,4,23,15,0,1,0.210559708008077,0.138160708011128,0.348720416019205,0.3503209170012269,291604,173836,317,95,False,False,False,False,173836,95,False,4096,0.005,,1312,0,total_elems,291604,173836,1,1,,,,0.0,95,4,173836,2996,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
