time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
290.5578644159832,absorbing,R,6,6,2215,2237,13,4,17,16,0,0,0.7121608750021551,0.6385201659868471,1.3506810409890022,1.3522177920094691,974980,911492,256,256,False,False,False,False,911492,256,False,4096,0.002,,672,0,total_elems,974980,911492,1,1,,,,0.0,256,4,911492,5778,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.63154987499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1040736,5654,390,98,0,both,0,49,49,10,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.1826754999929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,288864,3638,390,98,0,both,1,48,48,12,22,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.8960824160022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143492,2786,390,98,0,left,0,49,49,15,37,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.3337822500034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76460,2222,390,98,0,left,1,48,48,21,58,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.51618066598894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42928,1730,390,98,0,right,0,49,49,14,72,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.6563438329904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36416,1556,390,98,0,right,1,48,48,15,87,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.95341229098267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,17088,1304,390,98,1,both,0,49,49,14,14,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.1342082079791,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7808,1112,390,98,1,both,1,48,48,6,20,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.23626658300054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6960,1034,390,98,1,left,0,49,49,13,33,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.3359651659848,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5884,968,390,98,1,left,1,48,48,9,42,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.42804604099365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5492,938,390,98,1,right,0,49,49,4,46,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.52122237498406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5336,924,390,98,1,right,1,48,48,3,49,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.6940718749829,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2776,824,390,98,2,both,0,49,49,12,12,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.8565424159751,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2100,786,390,98,2,both,1,48,48,6,18,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.9475132499938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1812,768,390,98,2,left,0,49,49,3,21,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.04096762498375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1480,730,390,98,2,left,1,48,48,5,26,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.1294748329965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1356,716,390,98,2,right,0,49,49,3,29,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.2175326249853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1260,708,390,98,2,right,1,48,48,2,31,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.37704099999974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1200,698,390,98,3,both,0,49,49,5,5,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.5379064579902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1020,680,390,98,3,both,1,48,48,5,10,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.57599208300235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1020,680,390,98,3,left,0,49,49,0,10,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.6151067499886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1020,680,390,98,3,left,1,48,48,0,10,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.7011147909798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,972,676,390,98,3,right,0,49,49,1,11,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.73787458299194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,972,676,390,98,3,right,1,48,48,0,11,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.8916316659888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,900,668,390,98,4,both,0,49,49,2,2,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0440116249956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,888,666,390,98,4,both,1,48,48,1,3,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0815109999967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,888,666,390,98,4,left,0,49,49,0,3,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.16807137499563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,4,left,1,48,48,1,4,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.20483695800067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,4,right,0,49,49,0,4,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.2414056659909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,4,right,1,48,48,0,4,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.31285662497976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,both,0,49,49,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.383869207988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,both,1,48,48,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.42192395799793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,left,0,49,49,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.4594812080031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,left,1,48,48,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.49571324998396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,right,0,49,49,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.5328309999895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,852,660,390,98,5,right,1,48,48,0,0,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.549191625003,unswap_cycle_summary,,,,,,13,4,17,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,4,4,852,660,390,98,,,,,,,,,,,,,,,,,,,,5,50.34189908299595,17,1984,1967,0,False,,,,,,,,,,,,,,,,,,,,,
354.9713464999804,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,left,post_unswap,10.4211523749982,20,2211,False,False,False,0,2,lookahead_total,8,False,1,123,"(97708, 97708, 64, 64, 1547, 20288, 2361)",0.9535229989851359,9.467598332994385,"[{'seed': 123, 'score': (97708, 97708, 64, 64, 1547, 20288, 2361), 'num_layers': 2361, 'total_swaps': 20288, 'max_layer_swaps': 23, 'swap_only_layers': 1547, 'work_layers': 814, 'unitary_layers': 814, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 97708, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 97708, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 30826}, {'seed': 1132, 'score': (103120, 103120, 64, 64, 1710, 20254, 2500), 'num_layers': 2500, 'total_swaps': 20254, 'max_layer_swaps': 25, 'swap_only_layers': 1710, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 103120, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 103120, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 34006}]",10.421143416984705,19.07235391699942
363.6222209999978,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,right,post_unswap,8.650663416017778,20,2233,False,False,False,0,2,lookahead_total,8,False,1,1132,"(125076, 125076, 64, 64, 1254, 18555, 2011)",1.0436134589836001,7.607008583989227,"[{'seed': 123, 'score': (150008, 150008, 64, 64, 1679, 19124, 2458), 'num_layers': 2458, 'total_swaps': 19124, 'max_layer_swaps': 23, 'swap_only_layers': 1679, 'work_layers': 779, 'unitary_layers': 779, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 150008, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 150008, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 45427}, {'seed': 1132, 'score': (125076, 125076, 64, 64, 1254, 18555, 2011), 'num_layers': 2011, 'total_swaps': 18555, 'max_layer_swaps': 22, 'swap_only_layers': 1254, 'work_layers': 757, 'unitary_layers': 757, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 125076, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 125076, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 41509}]",8.650644417008152,19.07235391699942
363.6222829159815,cycle_progress,,,,,,13,4,17,,,,,,,,,,,,,,,,,,,4096,0.002,,672,0,,,,,,,,,,4,4,852,660,390,98,,,,,,,,,,,,,,,,,,,,5,,17,1984,1967,0,False,,,,,,,,,,,,,,,,,,,,,19.07235391699942
363.75969495798927,absorbing,L,1,0,2361,2011,13,4,17,19,0,0,0.05173745800857432,0.057083082996541634,0.10882054100511596,0.11811683300766163,852,1416,4,8,False,False,False,False,852,4,False,4096,0.002,,852,1,total_elems,852,1416,1,1,,,,0.0,4,4,852,660,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.8896245829819,absorbing,R,1,1,2361,2011,13,4,17,17,0,0,0.060691541992127895,0.06091329097398557,0.12160483296611346,0.12537933301064186,1500,1416,8,8,False,False,False,False,1416,8,False,4096,0.002,,852,1,total_elems,1500,1416,1,1,,,,0.0,8,4,1416,758,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.01620724998065,absorbing,L,2,1,2361,2011,13,4,17,20,0,0,0.06238179199863225,0.05883349999203347,0.12121529199066572,0.12278649999643676,2200,2716,8,8,False,False,False,False,2200,8,False,4096,0.002,,852,1,total_elems,2200,2716,1,1,,,,0.0,8,4,2200,838,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.13346533299773,absorbing,R,2,2,2361,2011,13,4,17,18,0,0,0.058180624997476116,0.053458333015441895,0.11163895801291801,0.11298004101263359,4544,4024,16,16,False,False,False,False,4024,16,False,4096,0.002,,852,1,total_elems,4544,4024,1,1,,,,0.0,16,4,4024,964,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.25687424998614,absorbing,R,2,3,2361,2011,13,4,17,11,0,0,0.05743833398446441,0.06004816698259674,0.11748650096706115,0.11918991699349135,7168,5220,16,16,False,False,False,False,5220,16,False,4096,0.002,,852,1,total_elems,7168,5220,1,1,,,,0.0,16,4,5220,1046,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.37577983297524,absorbing,R,2,4,2361,2011,13,4,17,13,0,0,0.05919191599241458,0.05423254199558869,0.11342445798800327,0.11509812501026317,8560,7980,16,16,False,False,False,False,7980,16,False,4096,0.002,,852,1,total_elems,8560,7980,1,1,,,,0.0,16,4,7980,1154,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.49901949998457,absorbing,L,3,4,2361,2011,13,4,17,19,0,0,0.06071091699413955,0.057745209021959454,0.118456126016099,0.11980633399798535,11672,14240,16,16,False,False,False,False,11672,16,False,4096,0.002,,852,1,total_elems,11672,14240,1,1,,,,0.0,16,4,11672,1328,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.6270592499932,absorbing,L,4,4,2361,2011,13,4,17,18,0,0,0.06281650002347305,0.05996320900158025,0.12277970902505331,0.12409745799959637,17844,18964,32,32,False,False,False,False,17844,32,False,4096,0.002,,852,1,total_elems,17844,18964,1,1,,,,0.0,32,4,17844,1508,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.7975372079818,absorbing,L,5,4,2361,2011,13,4,17,19,0,0,0.06831945799058303,0.09732579198316671,0.16564524997374974,0.1670976250024978,25004,27056,32,32,False,False,False,False,25004,32,False,4096,0.002,,852,1,total_elems,25004,27056,1,1,,,,0.0,32,4,25004,1704,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.9562789159827,absorbing,R,5,5,2361,2011,13,4,17,15,0,0,0.08252045800327323,0.07165266698575579,0.15417312498902902,0.1554186659923289,53192,47304,64,64,False,False,False,False,47304,64,False,4096,0.002,,852,1,total_elems,53192,47304,1,1,,,,0.0,64,4,47304,2104,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.1438829159888,absorbing,R,5,6,2361,2011,13,4,17,17,0,0,0.09653929198975675,0.08615499999723397,0.18269429198699072,0.18395174999022856,112548,96900,64,64,False,False,False,False,96900,64,False,4096,0.002,,852,1,total_elems,112548,96900,1,1,,,,0.0,64,4,96900,2484,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.45338699998683,absorbing,R,5,7,2361,2011,13,5,18,17,1,1,0.18408345800708048,0.11916754199774005,0.3032510000048205,0.3058522079954855,240480,144524,256,64,False,False,False,False,144524,64,False,4096,0.002,,852,1,total_elems,240480,144524,1,1,,,,0.0,64,4,144524,2952,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.8444267909799,absorbing,R,5,8,2361,2011,13,6,19,16,1,2,0.25799733301391825,0.1277030420023948,0.38570037501631305,0.3872806250001304,303848,248304,256,64,False,False,False,False,248304,64,False,4096,0.002,,852,1,total_elems,303848,248304,1,1,,,,0.0,64,4,248304,3650,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.55004087497946,absorbing,L,6,8,2361,2011,13,6,19,19,0,2,0.3359785409993492,0.36208774999249727,0.6980662909918465,0.6996413330198266,405132,607820,256,256,False,False,False,False,405132,256,False,4096,0.002,,852,1,total_elems,405132,607820,1,1,,,,0.0,256,4,405132,4516,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.95075970797916,absorbing,L,7,8,2361,2011,14,6,20,19,1,3,0.6952028749801684,0.6992421250033658,1.3944449999835342,1.3958755419880617,801096,1017000,256,256,False,False,False,True,801096,256,False,4096,0.002,,852,1,total_elems,801096,1017000,1,1,,,,0.0,256,4,801096,5434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.743857458001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,619944,5580,390,98,0,both,0,49,49,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.1743232909939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,227720,3828,390,98,0,both,1,48,48,13,22,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.6490515829937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,127836,2988,390,98,0,left,0,49,49,19,41,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.9228624579846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,61072,2332,390,98,0,left,1,48,48,18,59,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0926179999951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,50728,2140,390,98,0,right,0,49,49,9,68,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.2539870829787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38760,1902,390,98,0,right,1,48,48,13,81,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.51307612497476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17824,1440,390,98,1,both,0,49,49,21,21,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.69715933297994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11548,1210,390,98,1,both,1,48,48,14,35,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.80313091599965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10240,1124,390,98,1,left,0,49,49,10,45,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.9082391659904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9004,1062,390,98,1,left,1,48,48,8,53,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.00459883298026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8508,1026,390,98,1,right,0,49,49,7,60,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.09628929098835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8460,1022,390,98,1,right,1,48,48,1,61,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.2746489159763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6552,956,390,98,2,both,0,49,49,9,9,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.44162041597883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3432,876,390,98,2,both,1,48,48,7,16,,,,,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.5317675829865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2988,846,390,98,2,left,0,49,49,2,18,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.62403224999434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2700,814,390,98,2,left,1,48,48,5,23,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.720420165977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2652,810,390,98,2,right,0,49,49,1,24,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.8186188330001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,804,390,98,2,right,1,48,48,1,25,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.9819130410033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2328,780,390,98,3,both,0,49,49,6,6,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.14576937499805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2064,758,390,98,3,both,1,48,48,3,9,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.2359240829828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2004,752,390,98,3,left,0,49,49,1,10,,,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.32488766597817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1920,740,390,98,3,left,1,48,48,2,12,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.36217404098716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1920,740,390,98,3,right,0,49,49,0,12,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.4000130829809,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1920,740,390,98,3,right,1,48,48,0,12,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.5701777499926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1752,724,390,98,4,both,0,49,49,4,4,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.7476693329809,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1680,720,390,98,4,both,1,48,48,1,5,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.7907075829862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1680,720,390,98,4,left,0,49,49,0,5,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.8346485410002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1680,720,390,98,4,left,1,48,48,0,5,,,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.9276023329876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1520,712,390,98,4,right,0,49,49,1,6,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0121298749873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1392,704,390,98,4,right,1,48,48,1,7,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.08494954099297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1392,704,390,98,5,both,0,49,49,0,0,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.155492165999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1392,704,390,98,5,both,1,48,48,0,0,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.19278924999526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1392,704,390,98,5,left,0,49,49,0,0,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
