time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
385.7056924169883,cycle_progress,,,,,,23,45,68,,,,,,,,,,,,,,,,,,,512,0.0006,,1292,0,,,,,,,,,,9,4,3116,622,246,62,,,,,,,,,,,,,,,,,,,,10,,68,2593,2525,24,False,,,,,,,,,,,,,,,,,,,,,13.48321933299303
385.79257658397546,absorbing,L,1,0,1533,1639,23,45,68,10,0,0,0.028075667039956897,0.028730374993756413,0.05680604203371331,0.06413258297834545,3116,5116,9,25,False,False,False,False,3116,9,False,512,0.0006,,3116,0,total_elems,3116,5116,1,1,,,,0.0,9,4,3116,622,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.8724113339558,absorbing,L,2,0,1533,1639,24,45,69,10,1,1,0.02835737500572577,0.027710625028703362,0.05606800003442913,0.05675770901143551,3984,5116,10,25,False,False,False,False,3984,10,False,512,0.0006,,3116,0,total_elems,3984,5116,1,1,,,,0.0,10,4,3984,696,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.954895709001,absorbing,R,2,1,1533,1639,24,45,69,11,0,1,0.029296749969944358,0.028955207963008434,0.05825195793295279,0.05896170897176489,6480,5344,16,25,False,False,False,False,5344,25,False,512,0.0006,,3116,0,total_elems,6480,5344,1,1,,,,0.0,25,4,5344,760,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.03924254199956,absorbing,L,3,1,1533,1639,24,45,69,10,0,1,0.028909875021781772,0.030834375007543713,0.059744250029325485,0.06037195795215666,7704,11088,24,32,False,False,False,False,7704,24,False,512,0.0006,,3116,0,total_elems,7704,11088,1,1,,,,0.0,24,4,7704,864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.1312532919692,absorbing,R,3,2,1533,1639,24,45,69,12,0,1,0.03878408402670175,0.029639750020578504,0.06842383404728025,0.06910237501142547,17088,11412,29,32,False,False,False,False,11412,32,False,512,0.0006,,3116,0,total_elems,17088,11412,1,1,,,,0.0,32,4,11412,974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.2266165839974,absorbing,L,4,2,1533,1639,25,45,70,8,1,2,0.0376691659912467,0.03287779097445309,0.07054695696569979,0.0712030419963412,19256,20032,32,32,False,False,False,False,19256,32,False,512,0.0006,,3116,0,total_elems,19256,20032,1,1,,,,0.0,32,4,19256,1124,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.34739762498066,absorbing,R,4,3,1533,1639,25,45,70,10,0,2,0.06032024999149144,0.036181375035084784,0.09650162502657622,0.0972140830126591,35564,25684,64,32,False,False,False,False,25684,32,False,512,0.0006,,3116,0,total_elems,35564,25684,1,1,,,,0.0,32,4,25684,1256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.5024836669909,absorbing,L,5,3,1533,1639,26,45,71,8,1,3,0.06342800002312288,0.06780062505276874,0.13122862507589161,0.1329586660140194,43448,46792,64,79,False,False,False,False,43448,64,False,512,0.0006,,3116,0,total_elems,43448,46792,1,1,,,,0.0,64,4,43448,1526,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.7062662089593,absorbing,R,5,4,1533,1639,26,46,72,10,1,4,0.1021800420130603,0.07735120900906622,0.17953125102212653,0.18130850000306964,72784,56736,64,64,False,False,False,False,56736,64,False,512,0.0006,,3116,0,total_elems,72784,56736,1,1,,,,0.0,64,4,56736,1700,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.99310895899544,absorbing,L,6,4,1533,1639,26,46,72,7,0,4,0.12935687496792525,0.13039875001413748,0.2597556249820627,0.2610452499939129,95460,115588,64,128,False,False,False,False,95460,64,False,512,0.0006,,3116,0,total_elems,95460,115588,1,1,,,,0.0,64,4,95460,1968,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.3603211249574,absorbing,L,7,4,1533,1639,26,46,72,7,0,4,0.16551012499257922,0.17506579199107364,0.34057591698365286,0.34257670800434425,126776,140296,114,87,False,False,False,False,126776,114,False,512,0.0006,,3116,0,total_elems,126776,140296,1,1,,,,0.0,114,4,126776,2164,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.85733483399963,absorbing,R,7,5,1533,1639,26,46,72,11,0,4,0.2287245420156978,0.24298904195893556,0.47171358397463337,0.4736901669530198,183968,161024,128,85,False,False,False,False,161024,85,False,512,0.0006,,3116,0,total_elems,183968,161024,1,1,,,,0.0,85,4,161024,2368,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.3650621669949,absorbing,L,8,5,1533,1639,26,46,72,7,0,4,0.2699588339892216,0.21058912499574944,0.48054795898497105,0.48388783395057544,246732,248424,169,128,False,False,False,False,246732,169,False,512,0.0006,,3116,0,total_elems,246732,248424,1,1,,,,0.0,169,4,246732,2854,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.1414847089909,absorbing,L,9,5,1533,1639,26,46,72,7,0,4,0.41308433399535716,0.33939354203175753,0.7524778760271147,0.7532815000158735,363224,410488,192,154,False,False,False,False,363224,192,False,512,0.0006,,3116,0,total_elems,363224,410488,1,1,,,,0.0,192,4,363224,3264,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.6859880419797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,4,728712,3812,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.00518108397955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,4,259224,2644,246,62,0,both,1,30,30,15,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.86092816700693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,180420,2284,246,62,0,left,0,31,31,7,27,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.46669929195195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,107648,1920,246,62,0,left,1,30,30,12,39,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.84663870895747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,82576,1680,246,62,0,right,0,31,31,10,49,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.12147524999455,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,4,66168,1534,246,62,0,right,1,30,30,4,53,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.51158029196085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,46948,1304,246,62,1,both,0,31,31,9,9,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.80414004198974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,40580,1186,246,62,1,both,1,30,30,9,18,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.942736166995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,4,39048,1148,246,62,1,left,0,31,31,2,20,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.06531229196116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4,36824,1110,246,62,1,left,1,30,30,3,23,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.18815908400575,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,34076,1058,246,62,1,right,0,31,31,2,25,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.2911759589915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4,32944,1032,246,62,1,right,1,30,30,2,27,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.542653374956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4,28356,994,246,62,2,both,0,31,31,3,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.7184515839908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7936,798,246,62,2,both,1,30,30,4,7,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.776868749992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6100,746,246,62,2,left,0,31,31,3,10,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.83428695896873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,5772,734,246,62,2,left,1,30,30,2,12,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.8771067499765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,5644,726,246,62,2,right,0,31,31,1,13,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.9029863749747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,5644,726,246,62,2,right,1,30,30,0,13,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0056850420078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,4816,696,246,62,3,both,0,31,31,4,4,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.10504424996907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,4336,680,246,62,3,both,1,30,30,3,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.1575562499929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3440,648,246,62,3,left,0,31,31,1,8,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.2085413750028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3328,644,246,62,3,left,1,30,30,1,9,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.2485641670064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2992,632,246,62,3,right,0,31,31,1,10,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.2698990839999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2992,632,246,62,3,right,1,30,30,0,10,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.36484799999744,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2832,624,246,62,4,both,0,31,31,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.44886241696076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2784,618,246,62,4,both,1,30,30,1,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.47122920898255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2784,618,246,62,4,left,0,31,31,0,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.51351891696686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2720,614,246,62,4,left,1,30,30,1,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.5353383749607,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2720,614,246,62,4,right,0,31,31,0,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.55712583399145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2720,614,246,62,4,right,1,30,30,0,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.6001597089926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2720,614,246,62,5,both,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.68017374997726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,606,246,62,5,both,1,30,30,1,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.70301458396716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,606,246,62,5,left,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.72472941700835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,606,246,62,5,left,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.74689000000944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,606,246,62,5,right,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.7692214169656,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2592,606,246,62,5,right,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.85998545895563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,both,0,31,31,1,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.90078399999766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,both,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.9232211249764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,left,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.94475370895816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,left,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.966277666972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,right,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.9876442090026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,6,right,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0308073749766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,both,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.072569833952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,both,1,30,30,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0942496249918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,left,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.11610995896626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,left,1,30,30,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.1389392919955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,right,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.1602480839938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2464,598,246,62,7,right,1,30,30,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.239034541999,unswap_cycle_summary,,,,,,26,46,72,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,2464,598,246,62,,,,,,,,,,,,,,,,,,,,11,16.038501875009388,72,2593,2521,4,False,,,,,,,,,,,,,,,,,,,,,
413.796115583973,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,left,post_unswap,6.5334222499514,50,1526,False,False,False,4,4,bond_profile,8,False,1,123,"(19, 8, 8, 8, 816, 9826, 1659)",0.013418917078524828,6.519956790958531,"[{'seed': 123, 'score': (19, 8, 8, 8, 816, 9826, 1659), 'num_layers': 1659, 'total_swaps': 9826, 'max_layer_swaps': 18, 'swap_only_layers': 816, 'work_layers': 843, 'unitary_layers': 843, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (25, 8, 8, 8, 878, 9688, 1738), 'num_layers': 1738, 'total_swaps': 9688, 'max_layer_swaps': 17, 'swap_only_layers': 878, 'work_layers': 860, 'unitary_layers': 860, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 25, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (25, 8, 10, 8, 796, 9913, 1599), 'num_layers': 1599, 'total_swaps': 9913, 'max_layer_swaps': 17, 'swap_only_layers': 796, 'work_layers': 803, 'unitary_layers': 803, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 25, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (22, 8, 9, 8, 734, 9686, 1580), 'num_layers': 1580, 'total_swaps': 9686, 'max_layer_swaps': 16, 'swap_only_layers': 734, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 22, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",6.533396709011868,13.754237250017468
421.01671095896745,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,right,post_unswap,7.220399166049901,50,1636,False,False,False,4,4,bond_profile,8,False,1,1132,"(29, 8, 8, 8, 869, 10120, 1713)",0.01284816797124222,7.207501333963592,"[{'seed': 123, 'score': (45, 8, 11, 8, 736, 10299, 1598), 'num_layers': 1598, 'total_swaps': 10299, 'max_layer_swaps': 16, 'swap_only_layers': 736, 'work_layers': 862, 'unitary_layers': 862, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 45, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (29, 8, 8, 8, 869, 10120, 1713), 'num_layers': 1713, 'total_swaps': 10120, 'max_layer_swaps': 16, 'swap_only_layers': 869, 'work_layers': 844, 'unitary_layers': 844, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 29, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (35, 8, 10, 8, 885, 10247, 1740), 'num_layers': 1740, 'total_swaps': 10247, 'max_layer_swaps': 16, 'swap_only_layers': 885, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (31, 8, 8, 8, 903, 10128, 1749), 'num_layers': 1749, 'total_swaps': 10128, 'max_layer_swaps': 17, 'swap_only_layers': 903, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 31, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}]",7.2203728330205195,13.754237250017468
421.0620071250014,cycle_progress,,,,,,26,46,72,,,,,,,,,,,,,,,,,,,512,0.0006,,3116,0,,,,,,,,,,8,4,2464,598,246,62,,,,,,,,,,,,,,,,,,,,11,,72,2593,2521,4,False,,,,,,,,,,,,,,,,,,,,,13.754237250017468
421.1450462919893,absorbing,L,1,0,1659,1713,26,46,72,9,0,0,0.027573750005103648,0.026842665974982083,0.05441641598008573,0.05809708300512284,2464,4272,8,16,False,False,False,False,2464,8,False,512,0.0006,,2464,0,total_elems,2464,4272,1,1,,,,0.0,8,4,2464,598,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.2257379589719,absorbing,L,2,0,1659,1713,26,46,72,11,0,0,0.028314291033893824,0.026949207996949553,0.05526349903084338,0.05590087495511398,3576,4272,16,16,False,False,False,False,3576,16,False,512,0.0006,,2464,0,total_elems,3576,4272,1,1,,,,0.0,16,4,3576,674,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.3074532499886,absorbing,R,2,1,1659,1713,26,46,72,12,0,0,0.028782333014532924,0.026473124977201223,0.05525545799173415,0.05591774999629706,5960,5312,16,16,False,False,False,False,5312,16,False,512,0.0006,,2464,0,total_elems,5960,5312,1,1,,,,0.0,16,4,5312,768,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.3926987089799,absorbing,L,3,1,1659,1713,26,46,72,12,0,0,0.030642000027000904,0.029382042004726827,0.06002404203172773,0.06066395901143551,8332,9660,16,20,False,False,False,False,8332,16,False,512,0.0006,,2464,0,total_elems,8332,9660,1,1,,,,0.0,16,4,8332,852,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.48736791696865,absorbing,L,4,1,1659,1713,26,46,72,10,0,0,0.035645583004225045,0.03323391597950831,0.06887949898373336,0.06956841697683558,17512,19876,64,62,False,False,False,False,17512,64,False,512,0.0006,,2464,0,total_elems,17512,19876,1,1,,,,0.0,64,4,17512,1064,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.61273383395746,absorbing,L,5,1,1659,1713,26,46,72,7,0,0,0.04883937496924773,0.05057800002396107,0.0994173749932088,0.10010649997275323,33144,42776,64,64,False,False,False,False,33144,64,False,512,0.0006,,2464,0,total_elems,33144,42776,1,1,,,,0.0,64,4,33144,1242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.74689191696234,absorbing,L,6,1,1659,1713,26,46,72,6,0,0,0.04761374997906387,0.05959358299151063,0.1072073329705745,0.1086185000021942,42976,57464,64,95,False,False,False,False,42976,64,False,512,0.0006,,2464,0,total_elems,42976,57464,1,1,,,,0.0,64,4,42976,1416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.92316866701003,absorbing,L,7,1,1659,1713,26,46,72,6,0,0,0.05609904101584107,0.09306379198096693,0.149162832996808,0.1507494170218706,49344,72352,64,95,False,False,False,False,49344,64,False,512,0.0006,,2464,0,total_elems,49344,72352,1,1,,,,0.0,64,4,49344,1480,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.0985002089874,absorbing,L,8,1,1659,1713,27,46,73,4,1,1,0.05353958299383521,0.09393970796372741,0.14747929095756263,0.14819345803698525,54408,79840,64,95,False,False,False,False,54408,64,False,512,0.0006,,2464,0,total_elems,54408,79840,1,1,,,,0.0,64,4,54408,1606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.2807807920035,absorbing,L,9,1,1659,1713,27,46,73,6,0,1,0.055349792004562914,0.0991564589785412,0.1545062509831041,0.15612950001377612,68292,89896,64,95,False,False,False,False,68292,64,False,512,0.0006,,2464,0,total_elems,68292,89896,1,1,,,,0.0,64,4,68292,1732,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.5290354999597,absorbing,L,10,1,1659,1713,27,46,73,6,0,1,0.08262458303943276,0.13739179098047316,0.22001637401990592,0.22134275001008064,106368,140644,128,128,False,False,False,False,106368,128,False,512,0.0006,,2464,0,total_elems,106368,140644,1,1,,,,0.0,128,4,106368,2126,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
