time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
328.27247479200014,rewiring,right,post_unswap,7.094792290998157,2235,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,20,False,1,2,lookahead_total,8,False,1,1132,"(162616, 162616, 64, 64, 1598, 18770, 2385)",1.0367324990220368,6.0580281669972464,"[{'seed': 123, 'score': (256888, 256888, 254, 254, 1243, 18876, 2018), 'num_layers': 2018, 'total_swaps': 18876, 'max_layer_swaps': 20, 'swap_only_layers': 1243, 'work_layers': 775, 'unitary_layers': 775, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 256888, 'lookahead_final_max_bond': 254, 'lookahead_peak_elems': 256888, 'lookahead_peak_max_bond': 254, 'lookahead_peak_bond_l2': 107593}, {'seed': 1132, 'score': (162616, 162616, 64, 64, 1598, 18770, 2385), 'num_layers': 2385, 'total_swaps': 18770, 'max_layer_swaps': 22, 'swap_only_layers': 1598, 'work_layers': 787, 'unitary_layers': 787, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 162616, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 162616, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 47909}]",7.09477599998354,18.138362875004532,,,,,,,,,,,,
328.27253795799334,cycle_progress,,,,,,,,,,,,14,3,17,,,,,,,,,,,,,,,,,,,4096,0.005,,768,0,,,,,,,,,,3,4,728,644,390,98,,,,,,,,,,,,,,,,,,,,4,,17,1984,1967,1,False,,,,,,,,,,,,,,,18.138362875004532,,,,,,,,,,,,
328.3884449999896,absorbing,,,,,,,L,1,0,2238,2385,14,3,17,19,0,0,0.0487686249834951,0.04619029100285843,0.09495891598635353,0.10113583400379866,728,1036,3,5,False,False,False,False,728,3,False,4096,0.005,,728,0,total_elems,728,1036,1,1,,,,0.0,3,4,728,644,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.4869480000052,absorbing,,,,,,,R,1,1,2238,2385,14,3,17,10,0,0,0.04880566700012423,0.04562520800391212,0.09443087500403635,0.09545037499628961,1356,1036,8,5,False,False,False,False,1036,5,False,4096,0.005,,728,0,total_elems,1356,1036,1,1,,,,0.0,5,4,1036,698,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.5854204170173,absorbing,,,,,,,R,1,2,2238,2385,14,3,17,11,0,0,0.048486624989891425,0.04590820902376436,0.09439483401365578,0.09537129200180061,1840,1688,8,6,False,False,False,False,1688,6,False,4096,0.005,,728,0,total_elems,1840,1688,1,1,,,,0.0,6,4,1688,756,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.6842330000072,absorbing,,,,,,,L,2,2,2238,2385,15,3,18,21,1,1,0.04888491699239239,0.04591383397928439,0.09479875097167678,0.09578375000273809,2424,3428,8,16,False,False,False,False,2424,8,False,4096,0.005,,728,0,total_elems,2424,3428,1,1,,,,0.0,8,4,2424,862,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.7848927919986,absorbing,,,,,,,R,2,3,2238,2385,15,3,18,13,0,1,0.04928166698664427,0.04726824999670498,0.09654991698334925,0.09759620900149457,4444,4156,16,16,False,False,False,False,4156,16,False,4096,0.005,,728,0,total_elems,4444,4156,1,1,,,,0.0,16,4,4156,972,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.88518554199254,absorbing,,,,,,,L,3,3,2238,2385,15,3,18,20,0,1,0.04916354099987075,0.0471713749866467,0.09633491598651744,0.0973090420011431,7392,8504,16,16,False,False,False,False,7392,16,False,4096,0.005,,728,0,total_elems,7392,8504,1,1,,,,0.0,16,4,7392,1152,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.9869807079958,absorbing,,,,,,,R,3,4,2238,2385,15,3,18,15,0,1,0.04985912499250844,0.04791412499616854,0.09777324998867698,0.09875445897341706,13556,12332,16,29,False,False,False,False,12332,29,False,4096,0.005,,728,0,total_elems,13556,12332,1,1,,,,0.0,29,4,12332,1282,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.09448699999484,absorbing,,,,,,,L,4,4,2238,2385,15,3,18,19,0,1,0.05175529100233689,0.05169929101248272,0.10345458201481961,0.10444245897815563,22756,26148,64,58,False,False,False,False,22756,64,False,4096,0.005,,728,0,total_elems,22756,26148,1,1,,,,0.0,64,4,22756,1540,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.2129192080174,absorbing,,,,,,,L,5,4,2238,2385,15,3,18,16,0,1,0.05429116598679684,0.060018249991117045,0.11430941597791389,0.11532245902344584,37368,45176,64,64,False,False,False,False,37368,64,False,4096,0.005,,728,0,total_elems,37368,45176,1,1,,,,0.0,64,4,37368,1904,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.345497125003,absorbing,,,,,,,L,6,4,2238,2385,15,3,18,16,0,1,0.06085787498159334,0.0674928340013139,0.12835070898290724,0.12939512499724515,62032,62124,64,64,False,False,False,False,62032,64,False,4096,0.005,,728,0,total_elems,62032,62124,1,1,,,,0.0,64,4,62032,2270,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.5102820000029,absorbing,,,,,,,R,6,5,2238,2385,15,3,18,15,0,1,0.08614283398492262,0.07437604101141915,0.16051887499634176,0.1615915840084199,124476,100892,64,64,False,False,False,False,100892,64,False,4096,0.005,,728,0,total_elems,124476,100892,1,1,,,,0.0,64,4,100892,2776,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.74735995801166,absorbing,,,,,,,R,6,6,2238,2385,15,3,18,15,0,1,0.12226779101183638,0.11053954201634042,0.2328073330281768,0.2338790830108337,198052,181700,64,71,False,False,False,False,181700,71,False,4096,0.005,,728,0,total_elems,198052,181700,1,1,,,,0.0,71,4,181700,3330,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.1582212920184,absorbing,,,,,,,L,7,6,2238,2385,16,3,19,17,1,2,0.20629204099532217,0.19943466599215753,0.4057267069874797,0.40680462500313297,375260,393048,187,226,False,False,False,False,375260,187,False,4096,0.005,,728,0,total_elems,375260,393048,1,1,,,,0.0,187,4,375260,4482,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.2161603330169,absorbing,,,,,,,R,7,7,2238,2385,16,4,20,14,1,3,0.599570666992804,0.45416466699680313,1.0537353339896072,1.0548222079814877,860752,782936,204,211,False,False,False,False,782936,211,False,4096,0.005,,728,0,total_elems,860752,782936,1,1,,,,0.0,211,4,782936,5428,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0201329580159,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,4,1605168,7032,390,98,0,both,0,49,49,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.20060437501525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,4,487964,4434,390,98,0,both,1,48,48,19,27,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.7299197500106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,4,294608,3446,390,98,0,left,0,49,49,17,44,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.5381933329918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,4,155708,2604,390,98,0,left,1,48,48,22,66,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.92491270799655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,4,134976,2294,390,98,0,right,0,49,49,10,76,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.259480208013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,4,84396,1984,390,98,0,right,1,48,48,14,90,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.67500066698994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,38512,1564,390,98,1,both,0,49,49,16,16,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.9110687499924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,19424,1304,390,98,1,both,1,48,48,12,28,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.02666770800715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,13192,1168,390,98,1,left,0,49,49,11,39,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.12666495799203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8008,1082,390,98,1,left,1,48,48,6,45,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.22050450000097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5572,980,390,98,1,right,0,49,49,8,53,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.3092642920092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4960,950,390,98,1,right,1,48,48,4,57,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.4723771249992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,4604,912,390,98,2,both,0,49,49,10,10,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.6410186669964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,3156,842,390,98,2,both,1,48,48,13,23,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.7299568330054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2500,798,390,98,2,left,0,49,49,5,28,,,,,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.8193298749975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2260,774,390,98,2,left,1,48,48,5,33,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.90417245801655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2136,758,390,98,2,right,0,49,49,3,36,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.94094441700145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2136,758,390,98,2,right,1,48,48,0,36,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.09576545801247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1976,742,390,98,3,both,0,49,49,6,6,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.2482142079971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1912,734,390,98,3,both,1,48,48,4,10,,,,,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.33271016701474,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1852,728,390,98,3,left,0,49,49,1,11,,,,,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.4177218750119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1792,718,390,98,3,left,1,48,48,2,13,,,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.45392850000644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1792,718,390,98,3,right,0,49,49,0,13,,,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.4901263329957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1792,718,390,98,3,right,1,48,48,0,13,,,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.6423730000097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1760,714,390,98,4,both,0,49,49,2,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.7940067079908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,710,390,98,4,both,1,48,48,2,4,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.83090708300006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,710,390,98,4,left,0,49,49,0,4,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.8677319170092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,710,390,98,4,left,1,48,48,0,4,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.9037780830113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,710,390,98,4,right,0,49,49,0,4,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.9396438749973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,710,390,98,4,right,1,48,48,0,4,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0909417080111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,708,390,98,5,both,0,49,49,1,1,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.2410764580127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,5,both,1,48,48,1,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.2781488329929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,5,left,0,49,49,0,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.3149880419951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,5,left,1,48,48,0,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.3509303750179,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,5,right,0,49,49,0,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.3866075419937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,5,right,1,48,48,0,2,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.45925554199493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,both,0,49,49,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.5304310829961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,both,1,48,48,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.5680608749972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,left,0,49,49,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.6046704580076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,left,1,48,48,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.6414494170167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,right,0,49,49,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.6773583329923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1712,706,390,98,6,right,1,48,48,0,0,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.69346637499984,unswap_cycle_summary,,,,,,,,,,,,16,4,20,,,,,,,,,,,,,,,,,,,4096,0.005,,,,,,,,,,,,,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,5,78.21049387502717,20,1984,1964,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.81574679201003,rewiring,left,post_unswap,11.121035332995234,2233,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(305396, 305396, 255, 255, 1646, 20335, 2442)",1.186805291014025,9.934194459026912,"[{'seed': 123, 'score': (309824, 309824, 255, 255, 1686, 20196, 2474), 'num_layers': 2474, 'total_swaps': 20196, 'max_layer_swaps': 26, 'swap_only_layers': 1686, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 309824, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 309824, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 130119}, {'seed': 1132, 'score': (305396, 305396, 255, 255, 1646, 20335, 2442), 'num_layers': 2442, 'total_swaps': 20335, 'max_layer_swaps': 23, 'swap_only_layers': 1646, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 305396, 'lookahead_final_max_bond': 255, 'lookahead_peak_elems': 305396, 'lookahead_peak_max_bond': 255, 'lookahead_peak_bond_l2': 126525}]",11.121017124998616,20.434906999988016,,,,,,,,,,,,
433.1289832080074,rewiring,right,post_unswap,9.312973874999443,2380,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,20,False,3,2,lookahead_total,8,False,1,123,"(253416, 253416, 145, 149, 1522, 19003, 2306)",1.846980001020711,7.46597212398774,"[{'seed': 123, 'score': (253416, 253416, 145, 149, 1522, 19003, 2306), 'num_layers': 2306, 'total_swaps': 19003, 'max_layer_swaps': 23, 'swap_only_layers': 1522, 'work_layers': 784, 'unitary_layers': 784, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 253416, 'lookahead_final_max_bond': 145, 'lookahead_peak_elems': 253416, 'lookahead_peak_max_bond': 149, 'lookahead_peak_bond_l2': 79450}, {'seed': 1132, 'score': (884860, 884860, 252, 254, 1535, 19047, 2334), 'num_layers': 2334, 'total_swaps': 19047, 'max_layer_swaps': 25, 'swap_only_layers': 1535, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 884860, 'lookahead_final_max_bond': 252, 'lookahead_peak_elems': 884860, 'lookahead_peak_max_bond': 254, 'lookahead_peak_bond_l2': 257972}]",9.312966500001494,20.434906999988016,,,,,,,,,,,,
433.12904441700084,cycle_progress,,,,,,,,,,,,16,4,20,,,,,,,,,,,,,,,,,,,4096,0.005,,728,0,,,,,,,,,,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,5,,20,1984,1964,3,False,,,,,,,,,,,,,,,20.434906999988016,,,,,,,,,,,,
433.250927999994,absorbing,,,,,,,L,1,0,2442,2306,16,4,20,23,0,0,0.04904162499587983,0.04700762499123812,0.09604924998711795,0.10388095799135044,1712,2756,8,15,False,False,False,False,1712,8,False,4096,0.005,,1712,0,total_elems,1712,2756,1,1,,,,0.0,8,4,1712,706,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.34987750000437,absorbing,,,,,,,L,2,0,2442,2306,16,4,20,23,0,0,0.04849529199418612,0.046525249985279515,0.09502054197946563,0.0959863750031218,2696,2756,12,15,False,False,False,False,2696,12,False,4096,0.005,,1712,0,total_elems,2696,2756,1,1,,,,0.0,12,4,2696,842,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.44929437499377,absorbing,,,,,,,R,2,1,2442,2306,16,4,20,16,0,0,0.04870683400076814,0.04679641698021442,0.09550325098098256,0.09644379100063816,5088,3056,12,12,False,False,False,False,3056,12,False,4096,0.005,,1712,0,total_elems,5088,3056,1,1,,,,0.0,12,4,3056,896,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.54826062501525,absorbing,,,,,,,R,2,2,2442,2306,16,4,20,16,0,0,0.04838395898696035,0.04669691700837575,0.0950808759953361,0.09602312499191612,5136,4512,12,16,False,False,False,False,4512,16,False,4096,0.005,,1712,0,total_elems,5136,4512,1,1,,,,0.0,16,4,4512,1006,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.6483676249918,absorbing,,,,,,,R,2,3,2442,2306,16,4,20,14,0,0,0.04913383297389373,0.04709658297360875,0.09623041594750248,0.09717391699086875,7508,7212,16,16,False,False,False,False,7212,16,False,4096,0.005,,1712,0,total_elems,7508,7212,1,1,,,,0.0,16,4,7212,1118,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.7514503750135,absorbing,,,,,,,L,3,3,2442,2306,16,4,20,20,0,0,0.05053483301890083,0.04869866700028069,0.09923350001918152,0.1001819999946747,13168,15040,46,47,False,False,False,False,13168,46,False,4096,0.005,,1712,0,total_elems,13168,15040,1,1,,,,0.0,46,4,13168,1328,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.86252583301393,absorbing,,,,,,,L,4,3,2442,2306,16,4,20,22,0,0,0.0513275419943966,0.05575545801548287,0.10708300000987947,0.10806512500857934,17356,27860,42,47,False,False,False,False,17356,42,False,4096,0.005,,1712,0,total_elems,17356,27860,1,1,,,,0.0,42,4,17356,1472,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.9739082920132,absorbing,,,,,,,L,5,3,2442,2306,16,4,20,21,0,0,0.052466875000391155,0.05496916698757559,0.10743604198796675,0.10839183299685828,26104,30192,40,47,False,False,False,False,26104,40,False,4096,0.005,,1712,0,total_elems,26104,30192,1,1,,,,0.0,40,4,26104,1772,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.10208137499285,absorbing,,,,,,,R,5,4,2442,2306,16,4,20,14,0,0,0.06443391600623727,0.05968995799776167,0.12412387400399894,0.1251368340163026,52892,39112,64,45,False,False,False,False,39112,45,False,4096,0.005,,1712,0,total_elems,52892,39112,1,1,,,,0.0,45,4,39112,1964,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
