time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2681.6890716250055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,166436,1882,390,98,3,both,0,49,49,2,2,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2682.439986708021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165644,1862,390,98,3,both,1,48,48,3,5,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2682.8493865409982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165404,1850,390,98,3,left,0,49,49,2,7,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2683.1075424580195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165404,1850,390,98,3,left,1,48,48,0,7,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2683.4058372080035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165404,1850,390,98,3,right,0,49,49,0,7,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2683.6584053330007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165404,1850,390,98,3,right,1,48,48,0,7,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2684.5517522910086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165212,1842,390,98,4,both,0,49,49,1,1,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685.299225583003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165036,1830,390,98,4,both,1,48,48,2,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685.612534875021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165036,1830,390,98,4,left,0,49,49,0,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685.8706302500213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,165036,1830,390,98,4,left,1,48,48,0,3,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.2625864160073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164988,1826,390,98,4,right,0,49,49,1,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.51706295801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164988,1826,390,98,4,right,1,48,48,0,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.231123125006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164988,1826,390,98,5,both,0,49,49,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.961395666003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,5,both,1,48,48,1,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688.272560666024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,5,left,0,49,49,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688.527309375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,5,left,1,48,48,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688.820835958002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,5,right,0,49,49,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689.0705372500233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,5,right,1,48,48,0,1,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689.784727458027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,both,0,49,49,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690.3475569160073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,both,1,48,48,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690.6541076660214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,left,0,49,49,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690.9083988750062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,left,1,48,48,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.204264541011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,right,0,49,49,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.4568905410124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,164940,1822,390,98,6,right,1,48,48,0,0,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.4943704580073,unswap_cycle_summary,,,,,,27,15,42,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,151,4,164940,1822,390,98,,,,,,,,,,,,,,,,,,,,20,32.9977578750113,42,1984,1942,1,False,,,,,,,,,,,,,,,,,,,,,
2708.266321333009,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,left,post_unswap,16.771193541993853,20,2326,False,False,False,1,2,lookahead_total,8,False,1,1132,"(1787224, 1787224, 444, 465, 1635, 20230, 2412)",10.330540416995063,6.440613749990007,"[{'seed': 123, 'score': (1954040, 1954040, 512, 512, 1804, 20165, 2571), 'num_layers': 2571, 'total_swaps': 20165, 'max_layer_swaps': 22, 'swap_only_layers': 1804, 'work_layers': 767, 'unitary_layers': 767, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1954040, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 1954040, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 580287}, {'seed': 1132, 'score': (1787224, 1787224, 444, 465, 1635, 20230, 2412), 'num_layers': 2412, 'total_swaps': 20230, 'max_layer_swaps': 23, 'swap_only_layers': 1635, 'work_layers': 777, 'unitary_layers': 777, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1787224, 'lookahead_final_max_bond': 444, 'lookahead_peak_elems': 1787224, 'lookahead_peak_max_bond': 465, 'lookahead_peak_bond_l2': 524426}]",16.771175750007387,30.932467542006634
2722.4273266660166,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,right,post_unswap,14.160809666005662,20,2329,False,False,False,1,2,lookahead_total,8,False,1,1132,"(1149384, 1149384, 453, 465, 1418, 18198, 2207)",8.958652584027732,5.202128833014285,"[{'seed': 123, 'score': (2875500, 2875500, 512, 512, 1597, 18217, 2394), 'num_layers': 2394, 'total_swaps': 18217, 'max_layer_swaps': 19, 'swap_only_layers': 1597, 'work_layers': 797, 'unitary_layers': 797, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 2875500, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 2875500, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 832242}, {'seed': 1132, 'score': (1149384, 1149384, 453, 465, 1418, 18198, 2207), 'num_layers': 2207, 'total_swaps': 18198, 'max_layer_swaps': 26, 'swap_only_layers': 1418, 'work_layers': 789, 'unitary_layers': 789, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1149384, 'lookahead_final_max_bond': 453, 'lookahead_peak_elems': 1149384, 'lookahead_peak_max_bond': 465, 'lookahead_peak_bond_l2': 381329}]",14.160794625000563,30.932467542006634
2722.4593657500227,cycle_progress,,,,,,27,15,42,,,,,,,,,,,,,,,,,,,512,0.002,,181064,0,,,,,,,,,,151,4,164940,1822,390,98,,,,,,,,,,,,,,,,,,,,20,,42,1984,1942,1,False,,,,,,,,,,,,,,,,,,,,,30.932467542006634
2722.6784486250253,absorbing,L,1,0,2412,2207,27,15,42,20,0,0,0.09080062501016073,0.08847312498255633,0.17927374999271706,0.18411366699729115,164940,168152,151,151,False,False,False,False,164940,151,False,512,0.002,,164940,0,total_elems,164940,168152,1,1,,,,0.0,151,4,164940,1822,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2722.859636375011,absorbing,L,2,0,2412,2207,27,15,42,20,0,0,0.08962508299737237,0.08829812501790002,0.1779232080152724,0.17880041600437835,167088,168152,151,151,False,False,False,False,167088,151,False,512,0.002,,164940,0,total_elems,167088,168152,1,1,,,,0.0,151,4,167088,1986,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.039862083009,absorbing,R,2,1,2412,2207,27,15,42,19,0,0,0.08858137502102181,0.08845370798371732,0.17703508300473914,0.17786895800963975,175236,171120,151,151,False,False,False,False,171120,151,False,512,0.002,,164940,0,total_elems,175236,171120,1,1,,,,0.0,151,4,171120,2154,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.226431750023,absorbing,L,3,1,2412,2207,27,15,42,18,0,0,0.09114270901773125,0.09216887498041615,0.1833115839981474,0.18421887498698197,184988,191984,151,151,False,False,False,False,184988,151,False,512,0.002,,164940,0,total_elems,184988,191984,1,1,,,,0.0,151,4,184988,2520,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.4280172910076,absorbing,R,3,2,2412,2207,27,15,42,19,0,0,0.09956737500033341,0.09878945798845962,0.19835683298879303,0.19924950000131503,229096,219328,151,151,False,False,False,False,219328,151,False,512,0.002,,164940,0,total_elems,229096,219328,1,1,,,,0.0,151,4,219328,2882,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.6721040000266,absorbing,R,3,3,2412,2207,27,15,42,15,0,0,0.13086375000420958,0.10948474999167956,0.24034849999588914,0.24121470798854716,314816,236896,222,151,False,False,False,False,236896,151,False,512,0.002,,164940,0,total_elems,314816,236896,1,1,,,,0.0,151,4,236896,3194,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.9150187080086,absorbing,R,3,4,2412,2207,27,15,42,14,0,0,0.1359347079996951,0.10354862498934381,0.2394833329890389,0.24042283301241696,336512,270808,222,151,False,False,False,False,270808,151,False,512,0.002,,164940,0,total_elems,336512,270808,1,1,,,,0.0,151,4,270808,3582,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724.179416333005,absorbing,R,3,5,2412,2207,27,15,42,12,0,0,0.143166541995015,0.11792112499824725,0.26108766699326225,0.2620180420053657,379176,332024,222,151,False,False,False,False,332024,151,False,512,0.002,,164940,0,total_elems,379176,332024,1,1,,,,0.0,151,4,332024,4058,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724.574944208027,absorbing,L,4,5,2412,2207,27,15,42,19,0,0,0.1658571669831872,0.22628212501876988,0.3921392920019571,0.3930019589897711,452808,540376,222,252,False,False,False,False,452808,222,False,512,0.002,,164940,0,total_elems,452808,540376,1,1,,,,0.0,222,4,452808,4918,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725.203018583008,absorbing,R,4,6,2412,2207,27,15,42,12,0,0,0.3620737500023097,0.26005820799036883,0.6221319579926785,0.6240529579808936,702092,648740,218,252,False,False,False,False,648740,252,False,512,0.002,,164940,0,total_elems,702092,648740,1,1,,,,0.0,252,4,648740,5620,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2726.4437700000126,absorbing,L,5,6,2412,2207,27,15,42,18,0,0,0.45401941702584736,0.7834480409801472,1.2374674580059946,1.2383651670243125,904668,1191800,250,465,False,False,False,True,904668,250,False,512,0.002,,164940,0,total_elems,904668,1191800,1,1,,,,0.0,250,4,904668,6574,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.8071778750164,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,4,1115940,6820,390,98,0,both,0,49,49,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745.660780041013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,4,962144,5862,390,98,0,both,1,48,48,18,29,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.6080064999987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,4,487216,4812,390,98,0,left,0,49,49,12,41,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.6398456250026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4,333160,4024,390,98,0,left,1,48,48,22,63,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.255980250018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4,300672,3544,390,98,0,right,0,49,49,17,80,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.827124791016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4,259640,3294,390,98,0,right,1,48,48,7,87,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.0194086250267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,227996,2888,390,98,1,both,0,49,49,15,15,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.210838458006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,205544,2642,390,98,1,both,1,48,48,12,27,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.732860791002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,203824,2582,390,98,1,left,0,49,49,6,33,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.1990825410176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,201016,2470,390,98,1,left,1,48,48,9,42,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.6279508750013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,191104,2352,390,98,1,right,0,49,49,5,47,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.0345485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,190336,2324,390,98,1,right,1,48,48,3,50,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.004621541011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,185408,2228,390,98,2,both,0,49,49,9,9,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.962483750016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,177056,2128,390,98,2,both,1,48,48,7,16,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.335868082999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,176816,2116,390,98,2,left,0,49,49,2,18,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.7837133750145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,176600,2100,390,98,2,left,1,48,48,3,21,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.1439879579993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,176472,2088,390,98,2,right,0,49,49,2,23,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.5370302500087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,175248,2066,390,98,2,right,1,48,48,2,25,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.547834833007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,163984,1958,390,98,3,both,0,49,49,6,6,,,,,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.314669833024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,159940,1900,390,98,3,both,1,48,48,3,9,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.6888445830264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,156036,1868,390,98,3,left,0,49,49,1,10,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.9351630830206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,156036,1868,390,98,3,left,1,48,48,0,10,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.307409916015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,156012,1864,390,98,3,right,0,49,49,1,11,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.5633619580185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,156012,1864,390,98,3,right,1,48,48,0,11,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.3935497910134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,both,0,49,49,1,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.922651166009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,both,1,48,48,0,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.204530791001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,left,0,49,49,0,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.4424598330224,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,left,1,48,48,0,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.7224030830257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,right,0,49,49,0,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.968770541018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,4,right,1,48,48,0,1,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.6196268330095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,both,0,49,49,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.1501594580186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,both,1,48,48,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.438653375022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,left,0,49,49,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.678859416017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,left,1,48,48,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.9448439580156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,right,0,49,49,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.1871909580077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,4,155820,1856,390,98,5,right,1,48,48,0,0,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.2273487500206,unswap_cycle_summary,,,,,,27,15,42,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,147,4,155820,1856,390,98,,,,,,,,,,,,,,,,,,,,21,38.02250225000898,42,1984,1942,0,False,,,,,,,,,,,,,,,,,,,,,
2775.712423666002,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,left,post_unswap,9.484292916982668,20,2409,False,False,False,0,2,lookahead_total,8,False,1,123,"(1040008, 1040008, 418, 425, 1633, 20258, 2394)",3.7901563339983113,5.694110584037844,"[{'seed': 123, 'score': (1040008, 1040008, 418, 425, 1633, 20258, 2394), 'num_layers': 2394, 'total_swaps': 20258, 'max_layer_swaps': 23, 'swap_only_layers': 1633, 'work_layers': 761, 'unitary_layers': 761, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1040008, 'lookahead_final_max_bond': 418, 'lookahead_peak_elems': 1040008, 'lookahead_peak_max_bond': 425, 'lookahead_peak_bond_l2': 347608}, {'seed': 1132, 'score': (1177544, 1177544, 418, 425, 1382, 20122, 2147), 'num_layers': 2147, 'total_swaps': 20122, 'max_layer_swaps': 24, 'swap_only_layers': 1382, 'work_layers': 765, 'unitary_layers': 765, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1177544, 'lookahead_final_max_bond': 418, 'lookahead_peak_elems': 1177544, 'lookahead_peak_max_bond': 425, 'lookahead_peak_bond_l2': 383800}]",9.484286458027782,22.321745124994777
2788.5496245000104,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,right,post_unswap,12.837016125005903,20,2203,False,False,False,0,2,lookahead_total,8,False,1,123,"(1354328, 1354328, 418, 425, 1369, 18447, 2128)",6.835497583961114,6.001497124991147,"[{'seed': 123, 'score': (1354328, 1354328, 418, 425, 1369, 18447, 2128), 'num_layers': 2128, 'total_swaps': 18447, 'max_layer_swaps': 23, 'swap_only_layers': 1369, 'work_layers': 759, 'unitary_layers': 759, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1354328, 'lookahead_final_max_bond': 418, 'lookahead_peak_elems': 1354328, 'lookahead_peak_max_bond': 425, 'lookahead_peak_bond_l2': 452458}, {'seed': 1132, 'score': (3133352, 3133352, 512, 512, 1546, 18506, 2332), 'num_layers': 2332, 'total_swaps': 18506, 'max_layer_swaps': 22, 'swap_only_layers': 1546, 'work_layers': 786, 'unitary_layers': 786, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 3133352, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 3133352, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 896524}]",12.837010666000424,22.321745124994777
2788.549673958012,cycle_progress,,,,,,27,15,42,,,,,,,,,,,,,,,,,,,512,0.002,,164940,0,,,,,,,,,,147,4,155820,1856,390,98,,,,,,,,,,,,,,,,,,,,21,,42,1984,1942,0,False,,,,,,,,,,,,,,,,,,,,,22.321745124994777
2788.7814702080213,absorbing,L,1,0,2394,2128,27,15,42,16,0,0,0.09572199999820441,0.09261337498901412,0.18833537498721853,0.19324891598080285,155820,159728,147,147,False,False,False,False,155820,147,False,512,0.002,,155820,1,total_elems,155820,159728,1,1,,,,0.0,147,4,155820,1856,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
