time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2696.8515673749935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15008,1060,246,62,2,right,1,30,30,1,14,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2696.9645971249993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14920,1052,246,62,3,both,0,31,31,2,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.0674626249966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14872,1048,246,62,3,both,1,30,30,1,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.1196947499993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14832,1044,246,62,3,left,0,31,31,1,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.150087000002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14832,1044,246,62,3,left,1,30,30,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.1809295419953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14832,1044,246,62,3,right,0,31,31,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.2115593329945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14832,1044,246,62,3,right,1,30,30,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.272393082996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14832,1044,246,62,4,both,0,31,31,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.3756393749936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,4,both,1,30,30,1,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.4049305419903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,4,left,0,31,31,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.4354881250038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,4,left,1,30,30,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.4634882919927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,4,right,0,31,31,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.494159791997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,4,right,1,30,30,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.554316708003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,both,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.6173610419937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,both,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.6486854169925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,left,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.6804076249973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,left,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.710910666996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,right,0,31,31,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.742279667,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14800,1040,246,62,5,right,1,30,30,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703.310552166993,unswap_cycle_summary,,,,,,78,71,149,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,14800,1040,246,62,,,,,,,,,,,,,,,,,,,,85,5.658404375004466,149,2593,2444,0,False,,,,,,,,,,,,,,,,,,,,,
2712.101239957992,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,left,post_unswap,8.631366208996042,50,1587,False,False,False,0,4,bond_profile,8,False,1,456,"(60, 12, 8, 8, 783, 9635, 1588)",0.01243424900167156,8.618881750007858,"[{'seed': 456, 'score': (60, 12, 8, 8, 783, 9635, 1588), 'num_layers': 1588, 'total_swaps': 9635, 'max_layer_swaps': 16, 'swap_only_layers': 783, 'work_layers': 805, 'unitary_layers': 805, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 8}, {'seed': 1465, 'score': (72, 16, 9, 8, 738, 9388, 1528), 'num_layers': 1528, 'total_swaps': 9388, 'max_layer_swaps': 16, 'swap_only_layers': 738, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 72, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2474, 'score': (64, 12, 8, 8, 926, 9604, 1759), 'num_layers': 1759, 'total_swaps': 9604, 'max_layer_swaps': 16, 'swap_only_layers': 926, 'work_layers': 833, 'unitary_layers': 833, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 64, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 8}, {'seed': 3483, 'score': (80, 14, 9, 8, 719, 9585, 1534), 'num_layers': 1534, 'total_swaps': 9585, 'max_layer_swaps': 16, 'swap_only_layers': 719, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 9}]",8.631339125000522,15.999454459000845
2719.468849333003,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,right,post_unswap,7.366716083997744,50,1487,False,False,False,0,4,bond_profile,8,False,1,456,"(42, 16, 9, 8, 751, 9836, 1549)",0.012661126005696133,7.3540102090191795,"[{'seed': 456, 'score': (42, 16, 9, 8, 751, 9836, 1549), 'num_layers': 1549, 'total_swaps': 9836, 'max_layer_swaps': 15, 'swap_only_layers': 751, 'work_layers': 798, 'unitary_layers': 798, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1465, 'score': (46, 16, 9, 8, 648, 9518, 1461), 'num_layers': 1461, 'total_swaps': 9518, 'max_layer_swaps': 15, 'swap_only_layers': 648, 'work_layers': 813, 'unitary_layers': 813, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2474, 'score': (42, 16, 9, 8, 916, 9843, 1738), 'num_layers': 1738, 'total_swaps': 9843, 'max_layer_swaps': 17, 'swap_only_layers': 916, 'work_layers': 822, 'unitary_layers': 822, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3483, 'score': (42, 16, 9, 8, 793, 9837, 1604), 'num_layers': 1604, 'total_swaps': 9837, 'max_layer_swaps': 15, 'swap_only_layers': 793, 'work_layers': 811, 'unitary_layers': 811, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",7.366692625000724,15.999454459000845
2719.801857707993,cycle_progress,,,,,,78,71,149,,,,,,,,,,,,,,,,,,,512,0.002,,14200,8,,,,,,,,,,32,4,14800,1040,246,62,,,,,,,,,,,,,,,,,,,,85,,149,2593,2444,0,False,,,,,,,,,,,,,,,,,,,,,15.999454459000845
2720.0335361670004,absorbing,L,1,0,1588,1549,78,71,149,9,0,0,0.03205112500290852,0.02844941700459458,0.0605005420075031,0.06551841700274963,14800,16116,32,32,False,False,False,False,14800,32,False,512,0.002,,14800,9,total_elems,14800,16116,1,1,,,,0.0,32,4,14800,1040,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720.2645582080004,absorbing,L,2,0,1588,1549,78,71,149,11,0,0,0.03505083300115075,0.03385516599519178,0.06890599899634253,0.06970150000415742,18228,16116,32,32,False,False,False,False,18228,32,False,512,0.002,,14800,9,total_elems,18228,16116,1,1,,,,0.0,32,4,18228,1134,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720.5047967919963,absorbing,R,2,1,1588,1549,78,71,149,8,0,0,0.038385249994462356,0.03335625000181608,0.07174149999627843,0.0724300830042921,24920,19428,36,32,False,False,False,False,19428,32,False,512,0.002,,14800,9,total_elems,24920,19428,1,1,,,,0.0,32,4,19428,1192,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720.744632749993,absorbing,R,2,2,1588,1549,78,71,149,10,0,0,0.03927529200154822,0.03244041699508671,0.07171570899663493,0.07349795899062883,26244,22912,36,32,False,False,False,False,22912,32,False,512,0.002,,14800,9,total_elems,26244,22912,1,1,,,,0.0,32,4,22912,1312,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720.997459749997,absorbing,L,3,2,1588,1549,78,71,149,12,0,0,0.040887416995246895,0.04129420800018124,0.08218162499542814,0.08292174999951385,30360,32584,36,32,False,False,False,False,30360,36,False,512,0.002,,14800,9,total_elems,30360,32584,1,1,,,,0.0,36,4,30360,1486,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721.2470179169904,absorbing,L,4,2,1588,1549,78,71,149,11,0,0,0.03978695799014531,0.04265216599742416,0.08243912398756947,0.08316554198972881,41352,40984,36,36,False,False,False,False,41352,36,False,512,0.002,,14800,9,total_elems,41352,40984,1,1,,,,0.0,36,4,41352,1722,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721.5170022079983,absorbing,R,4,3,1588,1549,78,71,149,9,0,0,0.051579249993665144,0.04651616599585395,0.0980954159895191,0.09996741599752568,59112,54120,63,36,False,False,False,False,54120,36,False,512,0.002,,14800,9,total_elems,59112,54120,1,1,,,,0.0,36,4,54120,1966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721.826423624996,absorbing,R,4,4,1588,1549,78,71,149,8,0,0,0.06883874999766704,0.06941399999777786,0.1382527499954449,0.13989429199136794,78872,78896,64,64,False,False,False,False,78896,64,False,512,0.002,,14800,9,total_elems,78872,78896,1,1,,,,0.0,64,4,78896,2258,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2722.178503832998,absorbing,L,5,4,1588,1549,78,71,149,13,0,0,0.09548591698694509,0.08759033399110194,0.18307625097804703,0.18560675000480842,129504,122848,64,128,False,False,False,False,129504,64,False,512,0.002,,14800,9,total_elems,129504,122848,1,1,,,,0.0,64,4,129504,2726,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2722.600033541996,absorbing,L,6,4,1588,1549,78,71,149,13,0,0,0.14427862499724142,0.10847945899877232,0.25275808399601374,0.2544891249999637,209256,175136,128,128,False,False,False,False,209256,128,False,512,0.002,,14800,9,total_elems,209256,175136,1,1,,,,0.0,128,4,209256,3370,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.169751082998,absorbing,R,6,5,1588,1549,78,71,149,5,0,0,0.24431329099752475,0.15981004100467544,0.4041233320022002,0.40587641700403765,334400,283456,128,128,False,False,False,False,283456,128,False,512,0.002,,14800,9,total_elems,334400,283456,1,1,,,,0.0,128,4,283456,3720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.830284083,absorbing,R,6,6,1588,1549,78,71,149,4,0,0,0.26883670799725223,0.22533883299911395,0.4941755409963662,0.49658916699991096,418616,408848,128,128,False,False,False,False,408848,128,False,512,0.002,,14800,9,total_elems,418616,408848,1,1,,,,0.0,128,4,408848,4216,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.584290125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,4,542656,4786,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.846155583,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,355392,3814,246,62,0,both,1,30,30,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.874154207995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,283712,3274,246,62,0,left,0,31,31,11,25,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.460470207996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,200900,2828,246,62,0,left,1,30,30,11,36,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.8957299579924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,4,188460,2678,246,62,0,right,0,31,31,7,43,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.263962416997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4,124000,2404,246,62,0,right,1,30,30,5,48,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.835387125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,63280,1910,246,62,1,both,0,31,31,12,12,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.11494783299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,48408,1756,246,62,1,both,1,30,30,4,16,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.290877708001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,40592,1620,246,62,1,left,0,31,31,7,23,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.3996969579894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,37500,1548,246,62,1,left,1,30,30,6,29,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.49884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,36768,1534,246,62,1,right,0,31,31,2,31,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.5964138749987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,33080,1460,246,62,1,right,1,30,30,3,34,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.7723082919983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,30288,1398,246,62,2,both,0,31,31,5,5,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.9497315420012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,28928,1362,246,62,2,both,1,30,30,4,9,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.047610499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23280,1282,246,62,2,left,0,31,31,4,13,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.1238750420016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21008,1234,246,62,2,left,1,30,30,2,15,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.1630781669955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21008,1234,246,62,2,right,0,31,31,0,15,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.2273787919985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19888,1214,246,62,2,right,1,30,30,1,16,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.3438233329944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19664,1198,246,62,3,both,0,31,31,2,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.4668387919955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19616,1194,246,62,3,both,1,30,30,1,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.508068541996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19616,1194,246,62,3,left,0,31,31,0,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.546711499992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19616,1194,246,62,3,left,1,30,30,0,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.603456291996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19264,1186,246,62,3,right,0,31,31,1,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.659531416997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,3,right,1,30,30,1,5,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.7351928330027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,both,0,31,31,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.8086940420035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,both,1,30,30,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.8838689580007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,left,0,31,31,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.9215983329923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,left,1,30,30,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.9579748329998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,right,0,31,31,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.9944554579997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19216,1182,246,62,4,right,1,30,30,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.7625367080036,unswap_cycle_summary,,,,,,78,71,149,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,19216,1182,246,62,,,,,,,,,,,,,,,,,,,,86,11.069295666995458,149,2593,2444,0,False,,,,,,,,,,,,,,,,,,,,,
2748.0588401669957,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,left,post_unswap,7.130398291003075,50,1584,False,False,False,0,4,bond_profile,8,False,1,3483,"(66, 14, 8, 8, 896, 9852, 1741)",0.01302083300834056,7.117319500015583,"[{'seed': 456, 'score': (66, 14, 8, 8, 898, 9546, 1732), 'num_layers': 1732, 'total_swaps': 9546, 'max_layer_swaps': 15, 'swap_only_layers': 898, 'work_layers': 834, 'unitary_layers': 834, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 66, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 8}, {'seed': 1465, 'score': (84, 16, 11, 8, 1003, 9814, 1807), 'num_layers': 1807, 'total_swaps': 9814, 'max_layer_swaps': 17, 'swap_only_layers': 1003, 'work_layers': 804, 'unitary_layers': 804, 'first_work_layer': 12, 'leading_no_work_layers': 12, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 84, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 2474, 'score': (80, 14, 9, 8, 750, 9592, 1549), 'num_layers': 1549, 'total_swaps': 9592, 'max_layer_swaps': 16, 'swap_only_layers': 750, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 12, 'leading_no_work_layers': 12, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 9}, {'seed': 3483, 'score': (66, 14, 8, 8, 896, 9852, 1741), 'num_layers': 1741, 'total_swaps': 9852, 'max_layer_swaps': 15, 'swap_only_layers': 896, 'work_layers': 845, 'unitary_layers': 845, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 66, 'bond_profile_max_cost': 14, 'bond_profile_gate_count': 8}]",7.130364541997551,15.586714375007432
2756.514899207992,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,right,post_unswap,8.455883208996966,50,1545,False,False,False,0,4,bond_profile,8,False,1,456,"(42, 16, 9, 8, 758, 9797, 1557)",0.013192626007366925,8.442645374976564,"[{'seed': 456, 'score': (42, 16, 9, 8, 758, 9797, 1557), 'num_layers': 1557, 'total_swaps': 9797, 'max_layer_swaps': 17, 'swap_only_layers': 758, 'work_layers': 799, 'unitary_layers': 799, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1465, 'score': (42, 16, 9, 8, 858, 9810, 1701), 'num_layers': 1701, 'total_swaps': 9810, 'max_layer_swaps': 17, 'swap_only_layers': 858, 'work_layers': 843, 'unitary_layers': 843, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2474, 'score': (46, 16, 9, 8, 760, 9807, 1589), 'num_layers': 1589, 'total_swaps': 9807, 'max_layer_swaps': 15, 'swap_only_layers': 760, 'work_layers': 829, 'unitary_layers': 829, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3483, 'score': (46, 16, 9, 8, 780, 9624, 1595), 'num_layers': 1595, 'total_swaps': 9624, 'max_layer_swaps': 16, 'swap_only_layers': 780, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 15, 'leading_no_work_layers': 15, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",8.45585770800244,15.586714375007432
2756.8369110829954,cycle_progress,,,,,,78,71,149,,,,,,,,,,,,,,,,,,,512,0.002,,14800,9,,,,,,,,,,32,4,19216,1182,246,62,,,,,,,,,,,,,,,,,,,,86,,149,2593,2444,0,False,,,,,,,,,,,,,,,,,,,,,15.586714375007432
2757.0744299999933,absorbing,R,0,1,1741,1557,78,71,149,9,0,0,0.03267870900162961,0.032404624987975694,0.06508333398960531,0.07306895901274402,19216,27184,32,64,False,False,False,False,27184,64,False,512,0.002,,19216,10,total_elems,19216,27184,1,1,,,,0.0,64,4,27184,1360,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
