time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1901.7683430000034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29624,1708,390,98,5,right,0,49,49,0,1,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.8256530829822,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29624,1708,390,98,5,right,1,48,48,0,1,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.8290200420015,unswap_cycle_summary,,,,,,,,,,,,58,20,78,,,,,,,,,,,,,,,,,,,4096,0.004,,,,,,,,,,,,,32,4,29624,1708,390,98,,,,,,,,,,,,,,,,,,,,27,22.42782941699261,78,1984,1906,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914.554338499991,rewiring,left,post_unswap,12.724405832996126,2293,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(293584, 293584, 128, 128, 1594, 19185, 2355)",1.833167458040407,10.89120266700047,"[{'seed': 123, 'score': (658312, 658312, 174, 174, 1434, 19465, 2192), 'num_layers': 2192, 'total_swaps': 19465, 'max_layer_swaps': 25, 'swap_only_layers': 1434, 'work_layers': 758, 'unitary_layers': 758, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 658312, 'lookahead_final_max_bond': 174, 'lookahead_peak_elems': 658312, 'lookahead_peak_max_bond': 174, 'lookahead_peak_bond_l2': 207103}, {'seed': 1132, 'score': (293584, 293584, 128, 128, 1594, 19185, 2355), 'num_layers': 2355, 'total_swaps': 19185, 'max_layer_swaps': 22, 'swap_only_layers': 1594, 'work_layers': 761, 'unitary_layers': 761, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 293584, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 293584, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 89455}]",12.724387708003633,55.26483683398692,,,,,,,,,,,,
1957.094464624999,rewiring,right,post_unswap,42.53988299999037,2363,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,20,False,3,2,lookahead_total,8,False,1,123,"(6741952, 6741952, 1263, 1263, 1491, 17800, 2280)",33.64256058301544,8.8972998749814,"[{'seed': 123, 'score': (6741952, 6741952, 1263, 1263, 1491, 17800, 2280), 'num_layers': 2280, 'total_swaps': 17800, 'max_layer_swaps': 20, 'swap_only_layers': 1491, 'work_layers': 789, 'unitary_layers': 789, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 6741952, 'lookahead_final_max_bond': 1263, 'lookahead_peak_elems': 6741952, 'lookahead_peak_max_bond': 1263, 'lookahead_peak_bond_l2': 2432542}, {'seed': 1132, 'score': (6837660, 6837660, 1263, 1263, 1554, 18495, 2330), 'num_layers': 2330, 'total_swaps': 18495, 'max_layer_swaps': 25, 'swap_only_layers': 1554, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 6837660, 'lookahead_final_max_bond': 1263, 'lookahead_peak_elems': 6837660, 'lookahead_peak_max_bond': 1263, 'lookahead_peak_bond_l2': 2436375}]",42.53987570901518,55.26483683398692,,,,,,,,,,,,
1957.1648589579854,cycle_progress,,,,,,,,,,,,58,20,78,,,,,,,,,,,,,,,,,,,4096,0.004,,17272,0,,,,,,,,,,32,4,29624,1708,390,98,,,,,,,,,,,,,,,,,,,,27,,78,1984,1906,3,False,,,,,,,,,,,,,,,55.26483683398692,,,,,,,,,,,,
1957.3559341669898,absorbing,,,,,,,L,1,0,2355,2280,58,20,78,21,0,0,0.05599299998721108,0.05508795799687505,0.11108095798408613,0.11976549998507835,29624,34628,32,32,False,False,False,False,29624,32,False,4096,0.004,,29624,0,total_elems,29624,34628,1,1,,,,0.0,32,4,29624,1708,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957.478970791999,absorbing,,,,,,,R,1,1,2355,2280,58,20,78,18,0,0,0.06197216600412503,0.056812250026268885,0.11878441603039391,0.1198677500069607,37708,34628,32,32,False,False,False,False,34628,32,False,4096,0.004,,29624,0,total_elems,37708,34628,1,1,,,,0.0,32,4,34628,1902,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957.6066198330082,absorbing,,,,,,,L,2,1,2355,2280,59,20,79,21,1,1,0.06579958400106989,0.0575480000115931,0.12334758401266299,0.12444970800424926,46540,46592,32,32,False,False,False,False,46540,32,False,4096,0.004,,29624,0,total_elems,46540,46592,1,1,,,,0.0,32,4,46540,2154,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957.7463132499834,absorbing,,,,,,,R,2,2,2355,2280,59,20,79,19,0,1,0.07175554099376313,0.06356149999191985,0.13531704098568298,0.13644974998896942,70100,60132,44,32,False,False,False,False,60132,32,False,4096,0.004,,29624,0,total_elems,70100,60132,1,1,,,,0.0,32,4,60132,2410,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957.8947279999848,absorbing,,,,,,,L,3,2,2355,2280,59,20,79,19,0,1,0.07493216698640026,0.06914925001910888,0.14408141700550914,0.1451716250157915,87596,91384,48,48,False,False,False,False,87596,48,False,4096,0.004,,29624,0,total_elems,87596,91384,1,1,,,,0.0,48,4,87596,2812,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.0654284580087,absorbing,,,,,,,R,3,3,2355,2280,59,20,79,18,0,1,0.0882449579949025,0.07813712500501424,0.16638208299991675,0.16750549999414943,130532,123304,87,48,False,False,False,False,123304,48,False,4096,0.004,,29624,0,total_elems,130532,123304,1,1,,,,0.0,48,4,123304,3310,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.2920787080075,absorbing,,,,,,,L,4,3,2355,2280,61,20,81,15,2,3,0.09911529198870994,0.12319612500141375,0.2223114169901237,0.22344812500523403,173824,223432,87,95,False,False,False,False,173824,87,False,4096,0.004,,29624,0,total_elems,173824,223432,1,1,,,,0.0,87,4,173824,3782,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.5633797920018,absorbing,,,,,,,L,5,3,2355,2280,61,20,81,16,0,3,0.12085333399591036,0.14582020801026374,0.2666735420061741,0.2679051249870099,203176,272944,85,95,False,False,False,False,203176,85,False,4096,0.004,,29624,0,total_elems,203176,272944,1,1,,,,0.0,85,4,203176,4212,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.8832554580003,absorbing,,,,,,,L,6,3,2355,2280,61,20,81,12,0,3,0.1484615420049522,0.16600495800958015,0.31446650001453236,0.31571349999285303,285096,311356,127,95,False,False,False,False,285096,127,False,4096,0.004,,29624,0,total_elems,285096,311356,1,1,,,,0.0,127,4,285096,4902,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959.3521308329946,absorbing,,,,,,,L,7,3,2355,2280,61,20,81,10,0,3,0.21575808300985955,0.2485574590100441,0.46431554201990366,0.4655565840075724,404800,426572,149,126,False,False,False,False,404800,149,False,4096,0.004,,29624,0,total_elems,404800,426572,1,1,,,,0.0,149,4,404800,5394,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959.9867681250034,absorbing,,,,,,,L,8,3,2355,2280,63,20,83,8,2,5,0.27743050002027303,0.3527170000015758,0.6301475000218488,0.6313684580090921,510536,549172,146,152,False,False,False,False,510536,146,False,4096,0.004,,29624,0,total_elems,510536,549172,1,1,,,,0.0,146,4,510536,5984,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960.800941708003,absorbing,,,,,,,L,9,3,2355,2280,63,20,83,10,0,5,0.31741091702133417,0.4922395420144312,0.8096504590357654,0.810950374987442,665752,717320,140,150,False,False,False,False,665752,140,False,4096,0.004,,29624,0,total_elems,665752,717320,1,1,,,,0.0,140,4,665752,6556,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962.245034749998,absorbing,,,,,,,R,9,4,2355,2280,63,20,83,19,0,5,0.7368719590012915,0.7028204169764649,1.4396923759777565,1.4409039160236716,941340,926076,263,254,False,False,False,False,926076,254,False,4096,0.004,,29624,0,total_elems,941340,926076,1,1,,,,0.0,254,4,926076,7650,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977.0381884170056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,4,789320,6936,390,98,0,both,0,49,49,13,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980.8472311249934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,4,352516,5090,390,98,0,both,1,48,48,25,38,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981.539125249983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,233896,4166,390,98,0,left,0,49,49,19,57,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0432628749986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,133492,3318,390,98,0,left,1,48,48,24,81,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.2742208749987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,95880,2920,390,98,0,right,0,49,49,10,91,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.4819728329894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,76468,2706,390,98,0,right,1,48,48,9,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.8022294999973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,58756,2354,390,98,1,both,0,49,49,19,19,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.101385249989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,49024,2164,390,98,1,both,1,48,48,10,29,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.240963166987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,41628,2022,390,98,1,left,0,49,49,8,37,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.3734810419846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,39596,1958,390,98,1,left,1,48,48,6,43,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.499832832982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37556,1902,390,98,1,right,0,49,49,5,48,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.620882416988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37508,1898,390,98,1,right,1,48,48,1,49,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.862156291987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35052,1842,390,98,2,both,0,49,49,6,6,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0916481669992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33532,1818,390,98,2,both,1,48,48,4,10,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.2166528329835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,31964,1786,390,98,2,left,0,49,49,4,14,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.3342715000035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,31840,1776,390,98,2,left,1,48,48,2,16,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.4507673330081,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,29920,1752,390,98,2,right,0,49,49,1,17,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.5627807079873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,29124,1734,390,98,2,right,1,48,48,2,19,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.7830584170006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28204,1704,390,98,3,both,0,49,49,3,3,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.9761366249877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,3,both,1,48,48,1,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0357584579906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,3,left,0,49,49,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0922115419817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,3,left,1,48,48,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.1508234579815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,3,right,0,49,49,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.2053864999907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,3,right,1,48,48,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.3290259579953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,both,0,49,49,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.4432075000077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,both,1,48,48,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.502745832986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,left,0,49,49,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.559461583005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,left,1,48,48,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.6178322919877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,right,0,49,49,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.6727700420015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,28156,1700,390,98,4,right,1,48,48,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.679205583001,unswap_cycle_summary,,,,,,,,,,,,63,20,83,,,,,,,,,,,,,,,,,,,4096,0.004,,,,,,,,,,,,,27,4,28156,1700,390,98,,,,,,,,,,,,,,,,,,,,28,21.52454462501919,83,1984,1901,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.2059062079934,rewiring,left,post_unswap,14.525827415985987,2348,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,20,False,5,2,lookahead_total,8,False,1,1132,"(1284388, 1284388, 490, 490, 1394, 19454, 2136)",3.7884413749852683,10.737353541015182,"[{'seed': 123, 'score': (1295420, 1295420, 490, 490, 1654, 19004, 2403), 'num_layers': 2403, 'total_swaps': 19004, 'max_layer_swaps': 23, 'swap_only_layers': 1654, 'work_layers': 749, 'unitary_layers': 749, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1295420, 'lookahead_final_max_bond': 490, 'lookahead_peak_elems': 1295420, 'lookahead_peak_max_bond': 490, 'lookahead_peak_bond_l2': 459133}, {'seed': 1132, 'score': (1284388, 1284388, 490, 490, 1394, 19454, 2136), 'num_layers': 2136, 'total_swaps': 19454, 'max_layer_swaps': 26, 'swap_only_layers': 1394, 'work_layers': 742, 'unitary_layers': 742, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1284388, 'lookahead_final_max_bond': 490, 'lookahead_peak_elems': 1284388, 'lookahead_peak_max_bond': 490, 'lookahead_peak_bond_l2': 454027}]",14.525810916995397,52.85088616699795,,,,,,,,,,,,
2038.5307044579822,rewiring,right,post_unswap,38.32455841600313,2278,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,20,False,5,2,lookahead_total,8,False,1,123,"(6038868, 6038868, 1134, 1134, 1437, 18172, 2186)",29.40761829202529,8.91691124998033,"[{'seed': 123, 'score': (6038868, 6038868, 1134, 1134, 1437, 18172, 2186), 'num_layers': 2186, 'total_swaps': 18172, 'max_layer_swaps': 30, 'swap_only_layers': 1437, 'work_layers': 749, 'unitary_layers': 749, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 6038868, 'lookahead_final_max_bond': 1134, 'lookahead_peak_elems': 6038868, 'lookahead_peak_max_bond': 1134, 'lookahead_peak_bond_l2': 2115827}, {'seed': 1132, 'score': (6711252, 6711252, 1124, 1124, 1407, 18167, 2158), 'num_layers': 2158, 'total_swaps': 18167, 'max_layer_swaps': 28, 'swap_only_layers': 1407, 'work_layers': 751, 'unitary_layers': 751, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 6711252, 'lookahead_final_max_bond': 1124, 'lookahead_peak_elems': 6711252, 'lookahead_peak_max_bond': 1124, 'lookahead_peak_bond_l2': 2238638}]",38.32455091702286,52.85088616699795,,,,,,,,,,,,
2038.6051867500064,cycle_progress,,,,,,,,,,,,63,20,83,,,,,,,,,,,,,,,,,,,4096,0.004,,29624,0,,,,,,,,,,27,4,28156,1700,390,98,,,,,,,,,,,,,,,,,,,,28,,83,1984,1901,5,False,,,,,,,,,,,,,,,52.85088616699795,,,,,,,,,,,,
2038.8023939999985,absorbing,,,,,,,L,1,0,2136,2186,63,20,83,19,0,0,0.057123459002468735,0.05813470800057985,0.11525816700304858,0.11957512501976453,28156,36984,27,41,False,False,False,False,28156,27,False,4096,0.004,,28156,0,total_elems,28156,36984,1,1,,,,0.0,27,4,28156,1700,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.9261628749955,absorbing,,,,,,,R,1,1,2136,2186,63,20,83,18,0,0,0.06124945898773149,0.057871083001373336,0.11912054198910482,0.12026724999304861,38120,36984,40,41,False,False,False,False,36984,41,False,4096,0.004,,28156,0,total_elems,38120,36984,1,1,,,,0.0,41,4,36984,1944,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.0591664169915,absorbing,,,,,,,L,2,1,2136,2186,63,20,83,21,0,0,0.06597458300529979,0.06268275002366863,0.12865733302896842,0.12979799997992814,49204,51956,40,39,False,False,False,False,49204,40,False,4096,0.004,,28156,0,total_elems,49204,51956,1,1,,,,0.0,40,4,49204,2166,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.2028234169993,absorbing,,,,,,,R,2,2,2136,2186,63,20,83,18,0,0,0.07257108300109394,0.06672475000959821,0.13929583301069215,0.14046512500499375,70108,60612,40,64,False,False,False,False,60612,64,False,4096,0.004,,28156,0,total_elems,70108,60612,1,1,,,,0.0,64,4,60612,2476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.3597712499904,absorbing,,,,,,,L,3,2,2136,2186,63,20,83,18,0,0,0.07918274999246933,0.07331966698984616,0.15250241698231548,0.1536897920013871,92280,99856,64,64,False,False,False,False,92280,64,False,4096,0.004,,28156,0,total_elems,92280,99856,1,1,,,,0.0,64,4,92280,2932,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.534918749996,absorbing,,,,,,,L,4,2,2136,2186,63,20,83,17,0,0,0.08029920898843557,0.09040758400806226,0.17070679299649782,0.17189166700700298,120172,129104,64,64,False,False,False,False,120172,64,False,4096,0.004,,28156,0,total_elems,120172,129104,1,1,,,,0.0,64,4,120172,3356,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.7336032080057,absorbing,,,,,,,R,4,3,2136,2186,63,20,83,18,0,0,0.09057354199467227,0.1034781250054948,0.19405166700016707,0.19539654199616052,176516,167236,64,64,False,False,False,False,167236,64,False,4096,0.004,,28156,0,total_elems,176516,167236,1,1,,,,0.0,64,4,167236,3850,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.0224818749994,absorbing,,,,,,,L,5,3,2136,2186,63,20,83,16,0,0,0.12452445799135603,0.15931420799461193,0.28383866598596796,0.28534750000108033,250980,315992,127,128,False,False,False,False,250980,127,False,4096,0.004,,28156,0,total_elems,250980,315992,1,1,,,,0.0,127,4,250980,4728,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.486110333004,absorbing,,,,,,,R,5,4,2136,2186,63,20,83,19,0,0,0.20906100000138395,0.24952887499239296,0.4585898749937769,0.45981837500585243,455152,453680,127,128,False,False,False,False,453680,128,False,4096,0.004,,28156,0,total_elems,455152,453680,1,1,,,,0.0,128,4,453680,5718,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.3093903749832,absorbing,,,,,,,R,5,5,2136,2186,63,21,84,18,1,1,0.39124974998412654,0.42750424999394454,0.8187539999780711,0.8199414999980945,809768,700196,252,159,False,False,False,False,700196,159,False,4096,0.004,,28156,0,total_elems,809768,700196,1,1,,,,0.0,159,4,700196,6898,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.202512207994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,4,952960,7760,390,98,0,both,0,49,49,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.327868249995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,351544,5310,390,98,0,both,1,48,48,24,31,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.035315624991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,222460,4192,390,98,0,left,0,49,49,24,55,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
