time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
578.7134296250006,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,right,post_unswap,10.133841416012729,20,2141,False,False,False,3,2,lookahead_total,8,False,1,123,"(350016, 350016, 128, 128, 1418, 18631, 2192)",1.4183918759808876,8.715411749988561,"[{'seed': 123, 'score': (350016, 350016, 128, 128, 1418, 18631, 2192), 'num_layers': 2192, 'total_swaps': 18631, 'max_layer_swaps': 22, 'swap_only_layers': 1418, 'work_layers': 774, 'unitary_layers': 774, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 350016, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 350016, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 103276}, {'seed': 1132, 'score': (397304, 397304, 128, 128, 1777, 18777, 2578), 'num_layers': 2578, 'total_swaps': 18777, 'max_layer_swaps': 25, 'swap_only_layers': 1777, 'work_layers': 801, 'unitary_layers': 801, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 397304, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 397304, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 118441}]",10.133827291982016,21.460072749992833
578.7135070420045,cycle_progress,,,,,,18,10,28,,,,,,,,,,,,,,,,,,,4096,0.002,,1000,0,,,,,,,,,,8,4,1960,782,390,98,,,,,,,,,,,,,,,,,,,,9,,28,1984,1956,3,False,,,,,,,,,,,,,,,,,,,,,21.460072749992833
578.8452190000098,absorbing,L,1,0,2578,2192,18,10,28,25,0,0,0.05017145900637843,0.048917709005763754,0.09908916801214218,0.10431033401982859,1960,3068,8,8,False,False,False,False,1960,8,False,4096,0.002,,1960,0,total_elems,1960,3068,1,1,,,,0.0,8,4,1960,782,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.9491139170132,absorbing,R,1,1,2578,2192,18,10,28,21,0,0,0.050946167000802234,0.048677625018171966,0.0996237920189742,0.10071916700690053,3880,3068,16,8,False,False,False,False,3068,8,False,4096,0.002,,1960,0,total_elems,3880,3068,1,1,,,,0.0,8,4,3068,920,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.0546010420076,absorbing,L,2,1,2578,2192,19,10,29,22,1,1,0.05129470900283195,0.04988695800420828,0.10118166700704023,0.10228662501322106,5744,6460,16,16,False,False,False,False,5744,16,False,4096,0.002,,1960,0,total_elems,5744,6460,1,1,,,,0.0,16,4,5744,1106,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.1585470830032,absorbing,L,3,1,2578,2192,19,10,29,22,0,1,0.050838958006352186,0.0489300409972202,0.09976899900357239,0.10082799999509007,10540,11364,16,32,False,False,False,False,10540,16,False,4096,0.002,,1960,0,total_elems,10540,11364,1,1,,,,0.0,16,4,10540,1346,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.2641487499932,absorbing,R,3,2,2578,2192,19,10,29,19,0,1,0.05180695798480883,0.049604957981500775,0.10141191596630961,0.10245995898731053,20308,16596,16,32,False,False,False,False,16596,32,False,4096,0.002,,1960,0,total_elems,20308,16596,1,1,,,,0.0,32,4,16596,1518,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.3724730829999,absorbing,R,3,3,2578,2192,19,10,29,17,0,1,0.05326641700230539,0.05082358399522491,0.1040900009975303,0.10518524999497458,25648,22444,32,32,False,False,False,False,22444,32,False,4096,0.002,,1960,0,total_elems,25648,22444,1,1,,,,0.0,32,4,22444,1740,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.4827545830049,absorbing,L,4,3,2578,2192,19,10,29,17,0,1,0.054680583998560905,0.051433749991701916,0.10611433399026282,0.10714616702171043,36040,36236,32,32,False,False,False,False,36040,32,False,4096,0.002,,1960,0,total_elems,36040,36236,1,1,,,,0.0,32,4,36040,2072,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.6021470419946,absorbing,R,4,4,2578,2192,19,10,29,14,0,1,0.0594858750118874,0.055687540996586904,0.1151734160084743,0.1162464170192834,68872,56744,64,64,False,False,False,False,56744,64,False,4096,0.002,,1960,0,total_elems,68872,56744,1,1,,,,0.0,64,4,56744,2434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.7448693329934,absorbing,R,4,5,2578,2192,19,11,30,15,1,2,0.07115874998271465,0.06727562498417683,0.13843437496689148,0.13953716700780205,98728,85864,64,64,False,False,False,False,85864,64,False,4096,0.002,,1960,0,total_elems,98728,85864,1,1,,,,0.0,64,4,85864,2794,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.9367225829919,absorbing,L,5,5,2578,2192,19,11,30,16,0,2,0.09111108400975354,0.09634649998042732,0.18745758399018086,0.18858216700027697,151464,166696,128,128,False,False,False,False,151464,128,False,4096,0.002,,1960,0,total_elems,151464,166696,1,1,,,,0.0,128,4,151464,3538,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.2322811670019,absorbing,L,6,5,2578,2192,20,11,31,13,1,3,0.13940829201601446,0.15158341597998515,0.2909917079959996,0.2922405830177013,258344,286824,128,128,False,False,False,False,258344,128,False,4096,0.002,,1960,0,total_elems,258344,286824,1,1,,,,0.0,128,4,258344,4418,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.646193624998,absorbing,L,7,5,2578,2192,20,11,31,15,0,3,0.14175650000106543,0.2662359160021879,0.4079924160032533,0.4091132080066018,310176,484904,128,256,False,False,False,False,310176,128,False,4096,0.002,,1960,0,total_elems,310176,484904,1,1,,,,0.0,128,4,310176,4854,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.1171266250021,absorbing,L,8,5,2578,2192,20,11,31,16,0,3,0.18207445897860453,0.28441720802220516,0.4664916670008097,0.46772341697942466,463452,560544,128,256,False,False,False,False,463452,128,False,4096,0.002,,1960,0,total_elems,463452,560544,1,1,,,,0.0,128,4,463452,5728,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.9555822919938,absorbing,R,8,6,2578,2192,20,11,31,15,0,3,0.3943419580173213,0.4395803750085179,0.8339223330258392,0.835211875004461,748376,730716,256,256,False,False,False,False,730716,256,False,4096,0.002,,1960,0,total_elems,748376,730716,1,1,,,,0.0,256,4,730716,6792,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.7186275419954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,844728,6602,390,98,0,both,0,49,49,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.6004533329979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,373948,4798,390,98,0,both,1,48,48,22,33,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.457755667012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,230504,3874,390,98,0,left,0,49,49,21,54,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.2838980420202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,115144,3018,390,98,0,left,1,48,48,24,78,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.4875662919949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,59440,2276,390,98,0,right,0,49,49,14,92,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.6405503750138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,43520,2040,390,98,0,right,1,48,48,10,102,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.8877565420116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31256,1772,390,98,1,both,0,49,49,14,14,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.1013427080179,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25392,1588,390,98,1,both,1,48,48,12,26,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.21971450001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21880,1472,390,98,1,left,0,49,49,10,36,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.3365475829924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17440,1392,390,98,1,left,1,48,48,6,42,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.4513771670172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13316,1286,390,98,1,right,0,49,49,9,51,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.5504120420082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11908,1232,390,98,1,right,1,48,48,6,57,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.741300291993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11120,1170,390,98,2,both,0,49,49,10,10,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.9279385000118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7020,1044,390,98,2,both,1,48,48,13,23,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.0242495420098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5076,984,390,98,2,left,0,49,49,6,29,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.1162606670114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4212,948,390,98,2,left,1,48,48,3,32,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.2034730419982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4164,944,390,98,2,right,0,49,49,1,33,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.2901410420018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4116,940,390,98,2,right,1,48,48,1,34,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.4534442080185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3308,892,390,98,3,both,0,49,49,9,9,,,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.6133093750104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2924,866,390,98,3,both,1,48,48,5,14,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.685658708011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2796,858,390,98,3,left,0,49,49,1,15,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.7727070419933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2772,852,390,98,3,left,1,48,48,1,16,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.8587236250169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2724,848,390,98,3,right,0,49,49,1,17,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.928086083004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,3,right,1,48,48,1,18,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.0009689580183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.0736484170193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.1115532919939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.1496502080117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.2195667079941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2628,840,390,98,4,right,0,49,49,1,1,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.2898874999955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,4,right,1,48,48,1,2,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.3626351249986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.4363882500038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.4746318329999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.5126701669942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.5495602500159,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.5863396250061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.6139223329956,unswap_cycle_summary,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,18.617802041990217,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,
613.0305385419924,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,10.415370665985392,20,2572,False,False,False,3,2,lookahead_total,8,False,1,1132,"(151856, 151856, 128, 128, 1814, 20155, 2610)",1.1655211249890272,9.249805666011525,"[{'seed': 123, 'score': (195680, 195680, 128, 128, 1823, 20440, 2613), 'num_layers': 2613, 'total_swaps': 20440, 'max_layer_swaps': 23, 'swap_only_layers': 1823, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 195680, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 195680, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 64372}, {'seed': 1132, 'score': (151856, 151856, 128, 128, 1814, 20155, 2610), 'num_layers': 2610, 'total_swaps': 20155, 'max_layer_swaps': 23, 'swap_only_layers': 1814, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 151856, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 151856, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 50440}]",10.415345209010411,20.495593166997423
623.1101674580132,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,10.07829041700461,20,2188,False,False,False,3,2,lookahead_total,8,False,1,123,"(224116, 224116, 128, 128, 1482, 18285, 2258)",1.54227066601743,8.535983667039545,"[{'seed': 123, 'score': (224116, 224116, 128, 128, 1482, 18285, 2258), 'num_layers': 2258, 'total_swaps': 18285, 'max_layer_swaps': 23, 'swap_only_layers': 1482, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 224116, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 224116, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 70945}, {'seed': 1132, 'score': (245240, 245240, 128, 128, 1369, 18307, 2151), 'num_layers': 2151, 'total_swaps': 18307, 'max_layer_swaps': 23, 'swap_only_layers': 1369, 'work_layers': 782, 'unitary_layers': 782, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 245240, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 245240, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 79090}]",10.07827958301641,20.495593166997423
623.1103225830011,cycle_progress,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.002,,1960,0,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,20.495593166997423
623.2551604170003,absorbing,L,1,0,2610,2258,20,11,31,20,0,0,0.05359008300001733,0.05285900001763366,0.10644908301765099,0.11274229199625552,2580,4756,8,16,False,False,False,False,2580,8,False,4096,0.002,,2580,0,total_elems,2580,4756,1,1,,,,0.0,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.3717922920187,absorbing,L,2,0,2610,2258,20,11,31,23,0,0,0.05649229200207628,0.0553455839981325,0.11183787600020878,0.1131574589817319,4508,4756,16,16,False,False,False,False,4508,16,False,4096,0.002,,2580,0,total_elems,4508,4756,1,1,,,,0.0,16,4,4508,1030,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.4887294580112,absorbing,R,2,1,2610,2258,20,11,31,21,0,0,0.05744816700462252,0.0542687080160249,0.11171687502064742,0.11340354199637659,9860,7120,16,16,False,False,False,False,7120,16,False,4096,0.002,,2580,0,total_elems,9860,7120,1,1,,,,0.0,16,4,7120,1162,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.60769587502,absorbing,R,2,2,2610,2258,20,11,31,23,0,0,0.05691029201261699,0.056819541001459584,0.11372983301407658,0.11545216699596494,15184,13912,32,32,False,False,False,False,13912,32,False,4096,0.002,,2580,0,total_elems,15184,13912,1,1,,,,0.0,32,4,13912,1434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.7303475000081,absorbing,L,3,2,2610,2258,21,11,32,20,1,1,0.058859124983428046,0.058262749982532114,0.11712187496596016,0.11896383299608715,25312,29700,32,64,False,False,False,False,25312,32,False,4096,0.002,,2580,0,total_elems,25312,29700,1,1,,,,0.0,32,4,25312,1752,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.8580241670134,absorbing,R,3,3,2610,2258,21,11,32,22,0,1,0.06323133301339112,0.059734499984188005,0.12296583299757913,0.12429104201146401,53628,44828,64,64,False,False,False,False,44828,64,False,4096,0.002,,2580,0,total_elems,53628,44828,1,1,,,,0.0,64,4,44828,2208,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.0182399170008,absorbing,L,4,3,2610,2258,21,11,32,18,0,1,0.07937354201567359,0.07588716599275358,0.15526070800842717,0.1566341249854304,90540,104736,64,64,False,False,False,False,90540,64,False,4096,0.002,,2580,0,total_elems,90540,104736,1,1,,,,0.0,64,4,90540,2740,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.2600010000169,absorbing,L,5,3,2610,2258,21,11,32,13,0,1,0.12131387498811819,0.11472149999463,0.23603537498274818,0.23793116700835526,151060,192280,128,128,False,False,False,False,151060,128,False,4096,0.002,,2580,0,total_elems,151060,192280,1,1,,,,0.0,128,4,151060,3376,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.5622848749917,absorbing,L,6,3,2610,2258,21,11,32,13,0,1,0.12413058301899582,0.17061541599105112,0.29474599901004694,0.2987782919954043,176252,277272,128,128,False,False,False,False,176252,128,False,4096,0.002,,2580,0,total_elems,176252,277272,1,1,,,,0.0,128,4,176252,3612,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.8522432500031,absorbing,L,7,3,2610,2258,21,11,32,11,0,1,0.11766491699381731,0.16229762500734068,0.279962542001158,0.2816806669870857,211740,322776,128,128,False,False,False,False,211740,128,False,4096,0.002,,2580,0,total_elems,211740,322776,1,1,,,,0.0,128,4,211740,4010,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.1869946670195,absorbing,L,8,3,2610,2258,21,11,32,10,0,1,0.14508741698227823,0.18421199999284,0.3292994169751182,0.3308067499892786,265124,397144,128,128,False,False,False,False,265124,128,False,4096,0.002,,2580,0,total_elems,265124,397144,1,1,,,,0.0,128,4,265124,4390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.666766667011,absorbing,L,9,3,2610,2258,21,11,32,11,0,1,0.20066891697933897,0.2744117499969434,0.4750806669762824,0.4763527500035707,263524,534752,64,256,False,False,False,False,263524,64,False,4096,0.002,,2580,0,total_elems,263524,534752,1,1,,,,0.0,64,4,263524,4486,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.074577249994,absorbing,L,10,3,2610,2258,21,11,32,11,0,1,0.1696998330007773,0.23182066701701842,0.4015205000177957,0.4041969169920776,343332,488608,128,256,False,False,False,False,343332,128,False,4096,0.002,,2580,0,total_elems,343332,488608,1,1,,,,0.0,128,4,343332,5046,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.6210387920146,absorbing,L,11,3,2610,2258,22,11,33,10,1,2,0.25512608399731107,0.28557533299317583,0.5407014169904869,0.5426077909942251,519268,592992,256,256,False,False,False,False,519268,256,False,4096,0.002,,2580,0,total_elems,519268,592992,1,1,,,,0.0,256,4,519268,5966,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.5595576670021,absorbing,L,12,3,2610,2258,22,11,33,11,0,2,0.39071258300100453,0.5403117079986259,0.9310242909996305,0.9330546660057735,579812,990112,256,256,False,False,False,False,579812,256,False,4096,0.002,,2580,0,total_elems,579812,990112,1,1,,,,0.0,256,4,579812,6430,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.4665067919996,absorbing,L,13,3,2610,2258,24,11,35,10,2,4,0.3235856249812059,0.5751821250014473,0.8987677499826532,0.9030136249784846,713700,1064096,256,256,False,False,False,True,713700,256,False,4096,0.002,,2580,0,total_elems,713700,1064096,1,1,,,,0.0,256,4,713700,7230,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.5623556670034,absorbing,L,14,3,2610,2258,25,11,36,11,1,5,0.45220412500202656,0.6344036670052446,1.0866077920072712,1.090559750009561,887012,1195424,256,256,False,False,False,True,887012,256,False,4096,0.002,,2580,0,total_elems,887012,1195424,1,1,,,,0.0,256,4,887012,7918,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.5896482499957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1166756,8522,390,98,0,both,0,49,49,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.9298250830034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,599748,6442,390,98,0,both,1,48,48,18,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
